2.910999999999999943e+01,2.880999999999999872e+01,-1.106599999999999966e+02,-1.189200000000000017e+02,4.846000000000000085e+01,5.507000000000000028e+01,1.086599999999999966e+02,2.412999999999999901e+01,-4.010999999999999943e+01,1.071500000000000057e+02,5.578999999999999915e+01,-9.876999999999999602e+01,-7.379999999999999716e+01,-1.756500000000000057e+02,2.092000000000000171e+01,2.894000000000000128e+01,-1.270000000000000000e+02,1.674699999999999989e+02,3.176000000000000156e+01,-1.033900000000000006e+02,1.316200000000000045e+02,1.003799999999999955e+02,1.126800000000000068e+02,-4.580000000000000071e+00,2.689999999999999858e+01,-1.358700000000000045e+02,-6.195000000000000284e+01,1.661999999999999886e+02,-1.086599999999999966e+02,-8.675897999999999399e+01,-6.590700499999999806e+01
-1.066400000000000006e+02,-1.249300000000000068e+02,-8.787999999999999545e+01,7.346999999999999886e+01,-8.609000000000000341e+01,-8.876999999999999602e+01,-3.514999999999999858e+01,-1.217900000000000063e+02,-1.948000000000000043e+01,-4.110999999999999943e+01,9.034000000000000341e+01,1.128700000000000045e+02,1.304799999999999898e+02,4.945000000000000284e+01,-1.252099999999999937e+02,-1.293700000000000045e+02,5.885999999999999943e+01,4.657999999999999829e+01,-1.072399999999999949e+02,-1.358700000000000045e+02,-1.455000000000000071e+01,-5.832999999999999829e+01,-4.229999999999999716e+01,-1.504000000000000057e+02,-1.176899999999999977e+02,-1.195300000000000011e+02,1.509099999999999966e+02,8.748999999999999488e+01,9.112000000000000455e+01,1.347135930000000030e+02,1.471204830000000072e+02
1.027800000000000011e+02,9.025000000000000000e+01,1.269200000000000017e+02,-6.954999999999999716e+01,1.286500000000000057e+02,1.388899999999999864e+02,1.797800000000000011e+02,9.410999999999999943e+01,-2.410000000000000142e+00,1.718899999999999864e+02,-6.107999999999999829e+01,-2.501999999999999957e+01,-2.582999999999999829e+01,-9.390999999999999659e+01,7.714000000000000057e+01,9.490000000000000568e+01,-6.762999999999999545e+01,-9.962000000000000455e+01,1.031700000000000017e+02,-1.264899999999999949e+02,-1.591699999999999875e+02,1.585699999999999932e+02,1.714499999999999886e+02,6.667000000000000171e+01,1.146400000000000006e+02,-1.031899999999999977e+02,7.450000000000000178e+00,1.893600000000000136e+02,-5.393999999999999773e+01,-1.006496000000000057e+00,8.001158000000000214e+00
-4.489999999999999858e+01,-6.384000000000000341e+01,-2.333999999999999986e+01,1.444600000000000080e+02,-2.653999999999999915e+01,5.570000000000000284e+00,2.305000000000000071e+01,-4.428999999999999915e+01,1.466000000000000014e+01,2.839999999999999858e+01,1.537100000000000080e+02,1.779900000000000091e+02,1.807800000000000011e+02,1.212000000000000028e+02,-7.156000000000000227e+01,-5.261999999999999744e+01,1.491399999999999864e+02,1.244899999999999949e+02,-5.146999999999999886e+01,-1.065699999999999932e+02,6.445000000000000284e+01,8.320000000000000284e+00,1.266000000000000014e+01,-7.576000000000000512e+01,-2.591000000000000014e+01,-1.499300000000000068e+02,-1.354699999999999989e+02,1.107000000000000028e+02,1.626500000000000057e+02,-1.390760500000000093e+02,-1.427760619999999960e+02
1.743600000000000136e+02,1.637299999999999898e+02,1.774300000000000068e+02,9.099999999999999645e+00,1.774300000000000068e+02,-1.498400000000000034e+02,-1.286800000000000068e+02,1.778600000000000136e+02,-1.239599999999999937e+02,-1.164800000000000040e+02,2.926999999999999957e+01,2.519999999999999929e+01,3.117000000000000171e+01,-2.582000000000000028e+01,1.469799999999999898e+02,1.610699999999999932e+02,1.082000000000000028e+01,-2.348000000000000043e+01,1.639000000000000057e+02,-1.128700000000000045e+02,-8.598000000000000398e+01,-1.327599999999999909e+02,-1.297599999999999909e+02,1.342599999999999909e+02,-9.500000000000000000e+00,-4.092000000000000171e+01,7.512999999999999545e+01,2.124099999999999966e+02,5.690000000000000391e+00,6.300702700000000078e+01,6.935221900000000517e+01
1.846999999999999886e+01,3.495000000000000284e+01,3.832999999999999829e+01,-1.421599999999999966e+02,3.260999999999999943e+01,5.509000000000000341e+01,7.368000000000000682e+01,2.292999999999999972e+01,9.000000000000000000e+01,8.542000000000000171e+01,-1.131400000000000006e+02,-1.312299999999999898e+02,-1.225900000000000034e+02,-1.667199999999999989e+02,8.660000000000000142e+00,3.064999999999999858e+01,-1.419099999999999966e+02,-6.120000000000000107e+00,1.274000000000000021e+01,-8.978000000000000114e+01,1.150799999999999983e+02,8.192000000000000171e+01,6.828000000000000114e+01,2.910000000000000142e+00,6.900000000000000355e+00,-1.803400000000000034e+02,-7.337000000000000455e+01,1.342100000000000080e+02,-1.430200000000000102e+02,-6.809078999999999837e+01,-9.312881500000000301e+01
-1.161200000000000045e+02,-1.102000000000000028e+02,-9.512999999999999545e+01,7.285999999999999943e+01,-1.128499999999999943e+02,-9.832999999999999829e+01,-6.818999999999999773e+01,-1.304499999999999886e+02,-5.874000000000000199e+01,-4.309000000000000341e+01,1.061200000000000045e+02,7.884000000000000341e+01,-9.901999999999999602e+01,3.470000000000000284e+01,-1.261400000000000006e+02,-1.094399999999999977e+02,7.285999999999999943e+01,1.124000000000000021e+01,-1.410300000000000011e+02,-9.864000000000000057e+01,-3.900999999999999801e+01,-7.365999999999999659e+01,-6.013000000000000256e+01,-1.559099999999999966e+02,-1.448899999999999864e+02,3.597999999999999687e+01,1.435999999999999943e+02,2.364799999999999898e+02,-1.248799999999999955e+02,1.379761049999999898e+02,9.756305700000000058e+01
1.015499999999999972e+02,1.116500000000000057e+02,1.017999999999999972e+02,-6.317999999999999972e+01,1.012600000000000051e+02,1.035999999999999943e+02,1.464300000000000068e+02,8.300000000000000000e+01,1.584499999999999886e+02,-1.785500000000000114e+02,-4.021000000000000085e+01,-6.221999999999999886e+01,-7.545999999999999375e+01,-1.015799999999999983e+02,-1.090799999999999983e+02,1.019899999999999949e+02,-7.246999999999999886e+01,-1.368100000000000023e+02,6.260999999999999943e+01,-1.013799999999999955e+02,1.784399999999999977e+02,-5.535999999999999943e+01,1.638799999999999955e+02,6.646999999999999886e+01,6.168999999999999773e+01,-1.156500000000000057e+02,-2.569999999999999840e+00,1.578400000000000034e+02,-1.067300000000000040e+02,1.179984699999999975e+01,-6.599930600000000425e+01
-4.781000000000000227e+01,-1.962000000000000099e+01,-5.520000000000000284e+01,1.734300000000000068e+02,-5.778000000000000114e+01,-5.396999999999999886e+01,8.880000000000000782e+00,-5.596999999999999886e+01,1.464000000000000057e+01,5.111999999999999744e+01,-1.784300000000000068e+02,1.455099999999999909e+02,-1.231200000000000045e+02,1.124699999999999989e+02,-9.201000000000000512e+01,-4.488000000000000256e+01,1.493400000000000034e+02,9.279000000000000625e+01,-7.453000000000000114e+01,-1.100199999999999960e+02,3.379999999999999716e+01,-3.706000000000000227e+01,3.094999999999999929e+01,-8.101000000000000512e+01,-7.618000000000000682e+01,1.076500000000000057e+02,-1.440800000000000125e+02,7.970999999999999375e+01,-8.004000000000000625e+01,-1.316570429999999874e+02,1.502235110000000020e+02
1.684199999999999875e+02,1.949000000000000057e+02,-3.209000000000000341e+01,3.069000000000000128e+01,1.473499999999999943e+02,1.496599999999999966e+02,-1.494699999999999989e+02,1.728000000000000114e+02,2.051899999999999977e+02,-7.429999999999999716e+01,2.353000000000000114e+01,-1.100000000000000006e-01,4.019999999999999574e+00,-3.661999999999999744e+01,-1.375800000000000125e+02,1.735500000000000114e+02,-3.400000000000000244e-01,-6.515000000000000568e+01,1.401899999999999977e+02,-1.084699999999999989e+02,-8.145999999999999375e+01,-7.526000000000000512e+01,5.010000000000000142e+01,-6.247999999999999687e+01,1.420300000000000011e+02,-3.735000000000000142e+01,7.418999999999999773e+01,1.813799999999999955e+02,-5.335999999999999943e+01,8.664768999999999721e+01,-1.126588199999999951e+01
4.004999999999999716e+01,3.838000000000000256e+01,-8.990000000000000213e+00,-1.195199999999999960e+02,-8.650000000000000355e+00,-4.459999999999999964e+00,6.125000000000000000e+01,2.494999999999999929e+01,6.664000000000000057e+01,1.321100000000000136e+02,-1.269399999999999977e+02,2.485000000000000142e+01,-1.472299999999999898e+02,1.684300000000000068e+02,-2.462999999999999901e+01,3.442999999999999972e+01,-1.475399999999999920e+02,1.528700000000000045e+02,-1.433999999999999986e+01,-1.151800000000000068e+02,1.305699999999999932e+02,5.952000000000000313e+01,6.925000000000000000e+01,-4.395000000000000284e+01,5.459999999999999964e+00,1.643000000000000114e+02,-5.214000000000000057e+01,1.028499999999999943e+02,-9.820000000000000284e+01,-6.516787700000000427e+01,-1.738695069999999987e+02
-1.031299999999999955e+02,-1.163199999999999932e+02,2.200000000000000178e+00,9.156999999999999318e+01,-1.522299999999999898e+02,2.471000000000000085e+01,-8.498000000000000398e+01,-1.264300000000000068e+02,-8.909999999999999432e+01,-1.683999999999999986e+01,8.921999999999999886e+01,4.979999999999999716e+01,-1.259399999999999977e+02,1.135999999999999943e+01,-1.660800000000000125e+02,-1.100300000000000011e+02,7.296999999999999886e+01,1.156000000000000050e+01,-1.582199999999999989e+02,-1.209200000000000017e+02,-2.103999999999999915e+01,-9.515999999999999659e+01,9.834000000000000341e+01,-9.279999999999999716e+01,-1.423199999999999932e+02,1.610999999999999943e+01,1.704699999999999989e+02,2.045600000000000023e+02,3.721000000000000085e+01,1.607417759999999873e+02,2.941433699999999973e+01
1.066599999999999966e+02,8.982999999999999829e+01,1.340000000000000036e+01,-4.735999999999999943e+01,6.390999999999999659e+01,5.388000000000000256e+01,1.160199999999999960e+02,-1.043299999999999983e+02,-6.684999999999999432e+01,-1.734300000000000068e+02,-4.721000000000000085e+01,-1.090600000000000023e+02,-1.046500000000000057e+02,-1.287299999999999898e+02,4.410999999999999943e+01,1.016800000000000068e+02,-6.679000000000000625e+01,-1.324099999999999966e+02,4.022999999999999687e+01,-1.147900000000000063e+02,-1.758700000000000045e+02,-6.698000000000000398e+01,1.274399999999999977e+02,2.351999999999999957e+01,6.489000000000000057e+01,-1.410699999999999932e+02,2.919000000000000128e+01,1.259399999999999977e+02,-1.163499999999999943e+02,1.243952999999999953e+01,-1.286854859999999974e+02
-3.942000000000000171e+01,-4.904999999999999716e+01,-1.197699999999999960e+02,1.552599999999999909e+02,-8.620000000000000284e+01,-1.007199999999999989e+02,-2.664000000000000057e+01,-8.223999999999999488e+01,-4.460000000000000142e+01,-1.466800000000000068e+02,1.712299999999999898e+02,-8.490000000000000568e+01,9.723000000000000398e+01,8.476000000000000512e+01,-9.821999999999999886e+01,-4.685000000000000142e+01,1.433000000000000114e+02,7.546999999999999886e+01,-1.186899999999999977e+02,-1.048700000000000045e+02,2.957999999999999829e+01,-3.879999999999999716e+01,-2.655999999999999872e+01,-1.231200000000000045e+02,-8.454000000000000625e+01,6.445000000000000284e+01,-1.238100000000000023e+02,2.276200000000000045e+02,9.668000000000000682e+01,-1.303939210000000060e+02,9.000000000000000000e+01
1.803400000000000034e+02,-2.996000000000000085e+01,9.821999999999999886e+01,1.168999999999999950e+01,1.113100000000000023e+02,1.133299999999999983e+02,-1.697100000000000080e+02,1.150000000000000000e+02,-9.998000000000000398e+01,-1.199399999999999977e+02,4.793999999999999773e+01,-6.074000000000000199e+01,-5.375999999999999801e+01,-5.103000000000000114e+01,1.264000000000000057e+02,1.733300000000000125e+02,6.120000000000000107e+00,-8.310999999999999943e+01,8.278000000000000114e+01,-1.008400000000000034e+02,-1.227399999999999949e+02,-9.446999999999999886e+01,-1.687299999999999898e+02,9.789000000000000057e+01,-6.279999999999999716e+01,-8.887999999999999545e+01,8.454000000000000625e+01,1.491800000000000068e+02,-4.204999999999999716e+01,9.535339399999999443e+01,-5.145740500000000139e+01
3.507999999999999829e+01,-1.088000000000000078e+01,-5.038000000000000256e+01,-1.448199999999999932e+02,-2.671000000000000085e+01,-3.353999999999999915e+01,4.403999999999999915e+01,-3.746999999999999886e+01,7.129999999999999893e+00,9.401999999999999602e+01,-1.080600000000000023e+02,-1.146099999999999994e+02,1.591699999999999875e+02,1.592899999999999920e+02,-2.351000000000000156e+01,3.363000000000000256e+01,-1.501599999999999966e+02,1.263100000000000023e+02,-5.903999999999999915e+01,-1.007300000000000040e+02,9.745000000000000284e+01,2.021999999999999886e+01,4.079999999999999716e+01,-5.179999999999999716e+01,-4.106000000000000227e+01,1.190999999999999943e+02,-6.600000000000000000e+01,2.508300000000000125e+02,-1.812299999999999898e+02,-4.227563099999999707e+01,1.679859309999999937e+02
-1.134300000000000068e+02,-5.863000000000000256e+01,1.522800000000000011e+02,6.406999999999999318e+01,-1.677800000000000011e+02,1.706899999999999977e+02,-1.027600000000000051e+02,-7.490000000000000213e+00,-1.330999999999999943e+02,-4.920000000000000284e+01,1.173599999999999994e+02,2.680000000000000160e+00,9.519999999999999574e+00,2.009999999999999787e+00,-1.743199999999999932e+02,-1.044300000000000068e+02,7.165000000000000568e+01,-1.980999999999999872e+01,1.511999999999999886e+02,-9.678000000000000114e+01,-5.438000000000000256e+01,-1.219500000000000028e+02,-9.067000000000000171e+01,1.680900000000000034e+02,-1.919000000000000128e+01,-2.169999999999999929e+01,1.566599999999999966e+02,1.722899999999999920e+02,2.942999999999999972e+01,1.727716979999999865e+02,2.162108999999999881e+01
1.057699999999999960e+02,5.617000000000000171e+01,2.248999999999999844e+01,-8.320999999999999375e+01,3.275000000000000000e+01,2.162000000000000099e+01,1.055900000000000034e+02,2.250000000000000000e+01,8.690999999999999659e+01,1.679799999999999898e+02,-2.325000000000000000e+01,-1.443100000000000023e+02,-1.381899999999999977e+02,-1.283600000000000136e+02,4.546999999999999886e+01,9.045000000000000284e+01,-7.756999999999999318e+01,-1.375900000000000034e+02,2.207000000000000028e+01,-1.018900000000000006e+02,1.371999999999999886e+02,-8.832999999999999829e+01,1.296999999999999886e+02,2.323999999999999844e+01,2.680000000000000160e+00,-1.491500000000000057e+02,5.459999999999999964e+00,9.390000000000000568e+01,-1.224599999999999937e+02,2.865722699999999890e+01,-1.265580140000000000e+02
-4.139999999999999858e+01,-8.729000000000000625e+01,-1.290099999999999909e+02,1.215000000000000000e+02,-1.142600000000000051e+02,-1.233299999999999983e+02,-2.371999999999999886e+01,-1.329799999999999898e+02,-6.682999999999999829e+01,1.466000000000000014e+01,-1.681999999999999886e+02,7.175000000000000000e+01,7.135999999999999943e+01,8.101999999999999602e+01,-1.021200000000000045e+02,-4.789999999999999858e+01,1.433600000000000136e+02,-1.074300000000000068e+02,-1.186400000000000006e+02,-1.060600000000000023e+02,-1.600000000000000000e+01,-5.470000000000000284e+01,-1.008000000000000007e+01,-1.246400000000000006e+02,3.125000000000000000e+01,5.589000000000000057e+01,-1.498799999999999955e+02,1.954199999999999875e+02,9.021999999999999886e+01,-1.085558010000000024e+02,9.201255000000000450e+01
1.552899999999999920e+02,1.279699999999999989e+02,8.620000000000000284e+01,-1.935999999999999943e+01,1.077500000000000000e+02,9.634999999999999432e+01,-1.718899999999999864e+02,7.967000000000000171e+01,1.393199999999999932e+02,-1.307299999999999898e+02,5.832999999999999829e+01,-8.587000000000000455e+01,-7.193999999999999773e+01,-6.687000000000000455e+01,1.214099999999999966e+02,1.740999999999999943e+02,8.000000000000000000e+00,-7.726999999999999602e+01,1.067099999999999937e+02,-1.034699999999999989e+02,-1.561100000000000136e+02,1.581800000000000068e+02,-1.431399999999999864e+02,6.082000000000000028e+01,5.982000000000000028e+01,-9.995999999999999375e+01,7.082999999999999829e+01,1.172399999999999949e+02,-5.809000000000000341e+01,1.233429720000000032e+02,-4.384922000000000253e+01
-3.500000000000000000e+00,-1.418999999999999950e+01,-5.753000000000000114e+01,-1.713400000000000034e+02,-3.581000000000000227e+01,-5.082999999999999829e+01,4.446999999999999886e+01,-6.881000000000000227e+01,-1.953999999999999915e+01,-1.085199999999999960e+02,-8.254999999999999716e+01,1.231700000000000017e+02,1.386200000000000045e+02,1.344600000000000080e+02,-3.010999999999999943e+01,3.378999999999999915e+01,-1.254599999999999937e+02,-1.315099999999999909e+02,-2.294000000000000128e+01,-1.053900000000000006e+02,6.501999999999999602e+01,2.069999999999999840e+00,8.101000000000000512e+01,-9.201000000000000512e+01,9.162000000000000455e+01,1.185699999999999932e+02,-7.648999999999999488e+01,2.180200000000000102e+02,1.484900000000000091e+02,-9.746442999999999302e+00,1.631580199999999934e+02
-1.505500000000000114e+02,6.480000000000000426e+00,1.616399999999999864e+02,5.743999999999999773e+01,1.577500000000000000e+02,1.554499999999999886e+02,-1.097600000000000051e+02,1.440800000000000125e+02,1.914000000000000057e+02,-8.631000000000000227e+01,-5.771000000000000085e+01,-2.951000000000000156e+01,-7.450000000000000178e+00,-1.742000000000000171e+01,1.721100000000000136e+02,-1.059899999999999949e+02,8.309999999999999432e+01,-3.680000000000000160e+00,1.806699999999999875e+02,-1.022199999999999989e+02,-6.445000000000000284e+01,1.792000000000000171e+01,-5.557000000000000028e+01,1.152900000000000063e+02,1.234099999999999966e+02,-3.214999999999999858e+01,1.401299999999999955e+02,1.394199999999999875e+02,5.129999999999999893e+00,-1.614323430000000030e+02,2.286563500000000104e+01
7.256000000000000227e+01,2.714000000000000057e+01,1.876000000000000156e+01,-9.201000000000000512e+01,5.679999999999999716e+00,2.899999999999999911e+00,1.044500000000000028e+02,1.873999999999999844e+01,3.654999999999999716e+01,-1.354799999999999898e+02,-3.288000000000000256e+01,-1.660000000000000142e+01,-1.365800000000000125e+02,-1.565800000000000125e+02,2.480999999999999872e+01,1.076299999999999955e+02,-6.820000000000000284e+01,-1.555999999999999943e+02,3.565999999999999659e+01,-9.645999999999999375e+01,1.469900000000000091e+02,3.375999999999999801e+01,1.738700000000000045e+02,-4.285000000000000142e+01,1.429300000000000068e+02,1.735399999999999920e+02,1.010000000000000009e+00,2.408400000000000034e+02,-1.486800000000000068e+02,3.357820099999999996e+01,-1.272132569999999987e+02
-6.668000000000000682e+01,-1.282700000000000102e+02,-1.333899999999999864e+02,1.204399999999999977e+02,-1.267800000000000011e+02,-1.373499999999999943e+02,-2.276000000000000156e+01,-1.295999999999999943e+02,-1.125300000000000011e+02,-3.126999999999999957e+01,-1.780999999999999943e+02,-3.689999999999999947e+00,8.200000000000000000e+01,5.485999999999999943e+01,3.675000000000000000e+01,-4.542999999999999972e+01,1.554600000000000080e+02,7.056999999999999318e+01,-1.127399999999999949e+02,-9.853000000000000114e+01,-3.680000000000000160e+00,4.520000000000000284e+01,4.539999999999999858e+01,1.597400000000000091e+02,1.624499999999999886e+02,1.935999999999999943e+01,-1.523799999999999955e+02,1.625900000000000034e+02,6.109000000000000341e+01,-1.125857010000000002e+02,9.089500400000000013e+01
1.370699999999999932e+02,9.170999999999999375e+01,8.442000000000000171e+01,-3.396999999999999886e+01,9.045000000000000284e+01,7.618999999999999773e+01,-1.526500000000000057e+02,8.328000000000000114e+01,1.028599999999999994e+02,-1.624399999999999977e+02,2.410000000000000142e+01,-1.454300000000000068e+02,-4.839000000000000057e+01,-9.078000000000000114e+01,4.867999999999999972e+01,1.645300000000000011e+02,1.610000000000000142e+01,-8.223999999999999488e+01,-8.846999999999999886e+01,-1.090100000000000051e+02,-1.444600000000000080e+02,5.663000000000000256e+01,-1.005100000000000051e+02,4.910000000000000142e+00,1.275999999999999979e+01,-1.203400000000000034e+02,7.265000000000000568e+01,8.415000000000000568e+01,-8.509000000000000341e+01,1.010495149999999995e+02,-6.335920000000000130e+01
-9.509999999999999787e+00,-4.097999999999999687e+01,-5.706000000000000227e+01,1.701399999999999864e+02,-4.565999999999999659e+01,-7.265999999999999659e+01,6.809000000000000341e+01,-5.535000000000000142e+01,-4.800000000000000000e+01,6.856999999999999318e+01,-1.071500000000000057e+02,8.025000000000000000e+01,1.640000000000000000e+02,1.211599999999999966e+02,-8.754000000000000625e+01,1.536999999999999922e+01,-1.279599999999999937e+02,-5.836999999999999744e+01,-6.418999999999999773e+01,-1.088400000000000034e+02,6.743000000000000682e+01,-9.551999999999999602e+01,-7.696999999999999886e+01,-1.423700000000000045e+02,3.510999999999999943e+01,9.964000000000000057e+01,-8.156000000000000227e+01,1.857500000000000000e+02,1.052800000000000011e+02,-4.753846000000000060e+01,1.451231840000000091e+02
