0.000000000000000000e+00,1.697400000000000091e+02,1.945500000000000114e+02,1.558499999999999943e+02,1.478700000000000045e+02,1.474499999999999886e+02,1.431100000000000136e+02,1.516399999999999864e+02,1.499799999999999898e+02,1.710699999999999932e+02,1.490900000000000034e+02,0.000000000000000000e+00,1.564099999999999966e+02,1.518400000000000034e+02,1.488799999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386299999999999955e+02,1.402599999999999909e+02,1.486999999999999886e+02,1.497899999999999920e+02,1.457299999999999898e+02,1.630000000000000000e+02,1.562299999999999898e+02,1.653400000000000034e+02,1.559399999999999977e+02,1.542100000000000080e+02,1.608100000000000023e+02,1.572299999999999898e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.697400000000000091e+02,1.943799999999999955e+02,1.558499999999999943e+02,1.480800000000000125e+02,1.474499999999999886e+02,1.433300000000000125e+02,1.514300000000000068e+02,1.499799999999999898e+02,1.709300000000000068e+02,1.490900000000000034e+02,0.000000000000000000e+00,1.565900000000000034e+02,1.516500000000000057e+02,1.490699999999999932e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386299999999999955e+02,1.402599999999999909e+02,1.488799999999999955e+02,1.497899999999999920e+02,1.455600000000000023e+02,1.627500000000000000e+02,1.564499999999999886e+02,1.653400000000000034e+02,1.559399999999999977e+02,1.542100000000000080e+02,1.608100000000000023e+02,1.576599999999999966e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.700399999999999920e+02,1.945500000000000114e+02,1.560500000000000114e+02,1.483000000000000114e+02,1.474499999999999886e+02,1.435500000000000114e+02,1.514300000000000068e+02,1.501899999999999977e+02,1.707800000000000011e+02,1.493100000000000023e+02,0.000000000000000000e+00,1.567599999999999909e+02,1.518400000000000034e+02,1.492500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386299999999999955e+02,1.404199999999999875e+02,1.488799999999999955e+02,1.499799999999999898e+02,1.457299999999999898e+02,1.626299999999999955e+02,1.564499999999999886e+02,1.653400000000000034e+02,1.561599999999999966e+02,1.542100000000000080e+02,1.610200000000000102e+02,1.578700000000000045e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.700399999999999920e+02,1.943799999999999955e+02,1.560500000000000114e+02,1.485099999999999909e+02,1.472299999999999898e+02,1.433300000000000125e+02,1.516399999999999864e+02,1.501899999999999977e+02,1.701899999999999977e+02,1.493100000000000023e+02,0.000000000000000000e+00,1.565900000000000034e+02,1.518400000000000034e+02,1.492500000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387800000000000011e+02,1.402599999999999909e+02,1.486999999999999886e+02,1.499799999999999898e+02,1.455600000000000023e+02,1.626299999999999955e+02,1.566699999999999875e+02,1.651100000000000136e+02,1.563700000000000045e+02,1.544300000000000068e+02,1.612299999999999898e+02,1.576599999999999966e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.703400000000000034e+02,1.943799999999999955e+02,1.560500000000000114e+02,1.483000000000000114e+02,1.474499999999999886e+02,1.435500000000000114e+02,1.516399999999999864e+02,1.504000000000000057e+02,1.698899999999999864e+02,1.493100000000000023e+02,0.000000000000000000e+00,1.567599999999999909e+02,1.518400000000000034e+02,1.494300000000000068e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389300000000000068e+02,1.401100000000000136e+02,1.485200000000000102e+02,1.499799999999999898e+02,1.457299999999999898e+02,1.623899999999999864e+02,1.566699999999999875e+02,1.653400000000000034e+02,1.565900000000000034e+02,1.544300000000000068e+02,1.612299999999999898e+02,1.578700000000000045e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.701899999999999977e+02,1.942199999999999989e+02,1.560500000000000114e+02,1.485099999999999909e+02,1.474499999999999886e+02,1.435500000000000114e+02,1.516399999999999864e+02,1.504000000000000057e+02,1.694300000000000068e+02,1.495300000000000011e+02,0.000000000000000000e+00,1.567599999999999909e+02,1.520300000000000011e+02,1.494300000000000068e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390699999999999932e+02,1.404199999999999875e+02,1.485200000000000102e+02,1.497899999999999920e+02,1.457299999999999898e+02,1.623899999999999864e+02,1.571100000000000136e+02,1.653400000000000034e+02,1.568000000000000114e+02,1.544300000000000068e+02,1.614300000000000068e+02,1.580800000000000125e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.703400000000000034e+02,1.942199999999999989e+02,1.560500000000000114e+02,1.489300000000000068e+02,1.474499999999999886e+02,1.435500000000000114e+02,1.514300000000000068e+02,1.505999999999999943e+02,1.692800000000000011e+02,1.495300000000000011e+02,0.000000000000000000e+00,1.569300000000000068e+02,1.518400000000000034e+02,1.496100000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392199999999999989e+02,1.399600000000000080e+02,1.485200000000000102e+02,1.499799999999999898e+02,1.457299999999999898e+02,1.621500000000000057e+02,1.573199999999999932e+02,1.651100000000000136e+02,1.572299999999999898e+02,1.544300000000000068e+02,1.614300000000000068e+02,1.583000000000000114e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.704799999999999898e+02,1.940500000000000114e+02,1.560500000000000114e+02,1.487199999999999989e+02,1.474499999999999886e+02,1.435500000000000114e+02,1.512299999999999898e+02,1.508100000000000023e+02,1.689699999999999989e+02,1.497599999999999909e+02,0.000000000000000000e+00,1.567599999999999909e+02,1.520300000000000011e+02,1.496100000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393700000000000045e+02,1.401100000000000136e+02,1.483499999999999943e+02,1.499799999999999898e+02,1.457299999999999898e+02,1.622700000000000102e+02,1.577599999999999909e+02,1.648899999999999864e+02,1.574499999999999886e+02,1.544300000000000068e+02,1.616399999999999864e+02,1.583000000000000114e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.706299999999999955e+02,1.940500000000000114e+02,1.560500000000000114e+02,1.489300000000000068e+02,1.476599999999999966e+02,1.435500000000000114e+02,1.512299999999999898e+02,1.510200000000000102e+02,1.686599999999999966e+02,1.497599999999999909e+02,0.000000000000000000e+00,1.567599999999999909e+02,1.520300000000000011e+02,1.497899999999999920e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395200000000000102e+02,1.404199999999999875e+02,1.481699999999999875e+02,1.499799999999999898e+02,1.457299999999999898e+02,1.620300000000000011e+02,1.579900000000000091e+02,1.651100000000000136e+02,1.576599999999999966e+02,1.546399999999999864e+02,1.618400000000000034e+02,1.585099999999999909e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.706299999999999955e+02,1.940500000000000114e+02,1.560500000000000114e+02,1.489300000000000068e+02,1.476599999999999966e+02,1.437700000000000102e+02,1.512299999999999898e+02,1.510200000000000102e+02,1.683499999999999943e+02,1.499799999999999898e+02,0.000000000000000000e+00,1.569300000000000068e+02,1.522199999999999989e+02,1.496100000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395200000000000102e+02,1.399600000000000080e+02,1.479900000000000091e+02,1.499799999999999898e+02,1.459000000000000057e+02,1.620300000000000011e+02,1.582100000000000080e+02,1.651100000000000136e+02,1.578700000000000045e+02,1.546399999999999864e+02,1.618400000000000034e+02,1.585099999999999909e+02,0.000000000000000000e+00
