1.369399999999999977e+02,1.461999999999999886e+02,2.303499999999999943e+02,1.402199999999999989e+02,1.472400000000000091e+02,1.539300000000000068e+02,1.524499999999999886e+02,1.448000000000000114e+02,1.425699999999999932e+02,1.467899999999999920e+02,1.507299999999999898e+02,1.502899999999999920e+02,1.465699999999999932e+02,1.452400000000000091e+02,1.415399999999999920e+02,1.444399999999999977e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.482299999999999898e+02,1.414900000000000091e+02,1.374399999999999977e+02,1.414900000000000091e+02,1.406299999999999955e+02,1.382800000000000011e+02,1.331299999999999955e+02,1.339399999999999977e+02,1.384900000000000091e+02,1.393000000000000114e+02,1.379300000000000068e+02,1.402199999999999989e+02,1.418799999999999955e+02
1.369399999999999977e+02,1.463199999999999932e+02,2.299600000000000080e+02,1.398300000000000125e+02,1.474600000000000080e+02,1.539300000000000068e+02,1.524499999999999886e+02,1.443600000000000136e+02,1.425699999999999932e+02,1.465699999999999932e+02,1.505099999999999909e+02,1.502899999999999920e+02,1.467899999999999920e+02,1.454699999999999989e+02,1.413100000000000023e+02,1.444399999999999977e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.480200000000000102e+02,1.414900000000000091e+02,1.372299999999999898e+02,1.412700000000000102e+02,1.406299999999999955e+02,1.384900000000000091e+02,1.329300000000000068e+02,1.339399999999999977e+02,1.384900000000000091e+02,1.394300000000000068e+02,1.380699999999999932e+02,1.402199999999999989e+02,1.422500000000000000e+02
1.372299999999999898e+02,1.459699999999999989e+02,2.295600000000000023e+02,1.402199999999999989e+02,1.472400000000000091e+02,1.539300000000000068e+02,1.526599999999999966e+02,1.445800000000000125e+02,1.425699999999999932e+02,1.467899999999999920e+02,1.505099999999999909e+02,1.505099999999999909e+02,1.465699999999999932e+02,1.452400000000000091e+02,1.410900000000000034e+02,1.446599999999999966e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.480200000000000102e+02,1.414900000000000091e+02,1.374399999999999977e+02,1.414900000000000091e+02,1.406299999999999955e+02,1.382800000000000011e+02,1.329300000000000068e+02,1.341399999999999864e+02,1.384900000000000091e+02,1.393000000000000114e+02,1.379300000000000068e+02,1.402199999999999989e+02,1.421200000000000045e+02
1.372299999999999898e+02,1.459699999999999989e+02,2.290300000000000011e+02,1.399600000000000080e+02,1.474600000000000080e+02,1.537199999999999989e+02,1.524499999999999886e+02,1.448000000000000114e+02,1.428000000000000114e+02,1.467899999999999920e+02,1.505099999999999909e+02,1.507299999999999898e+02,1.467899999999999920e+02,1.450200000000000102e+02,1.410900000000000034e+02,1.446599999999999966e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.480200000000000102e+02,1.414900000000000091e+02,1.372299999999999898e+02,1.414900000000000091e+02,1.408400000000000034e+02,1.382800000000000011e+02,1.327299999999999898e+02,1.341399999999999864e+02,1.382800000000000011e+02,1.395600000000000023e+02,1.380699999999999932e+02,1.402199999999999989e+02,1.421200000000000045e+02
1.370800000000000125e+02,1.460800000000000125e+02,2.283400000000000034e+02,1.403499999999999943e+02,1.476800000000000068e+02,1.537199999999999989e+02,1.526599999999999966e+02,1.452400000000000091e+02,1.428000000000000114e+02,1.467899999999999920e+02,1.502899999999999920e+02,1.507299999999999898e+02,1.467899999999999920e+02,1.450200000000000102e+02,1.408700000000000045e+02,1.446599999999999966e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.482299999999999898e+02,1.414900000000000091e+02,1.372299999999999898e+02,1.412700000000000102e+02,1.408400000000000034e+02,1.382800000000000011e+02,1.325300000000000011e+02,1.343400000000000034e+02,1.384900000000000091e+02,1.395600000000000023e+02,1.380699999999999932e+02,1.402199999999999989e+02,1.420000000000000000e+02
1.369399999999999977e+02,1.459699999999999989e+02,2.277899999999999920e+02,1.404799999999999898e+02,1.476800000000000068e+02,1.537199999999999989e+02,1.522299999999999898e+02,1.452400000000000091e+02,1.430200000000000102e+02,1.465699999999999932e+02,1.505099999999999909e+02,1.507299999999999898e+02,1.467899999999999920e+02,1.448000000000000114e+02,1.408700000000000045e+02,1.446599999999999966e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.480200000000000102e+02,1.414900000000000091e+02,1.374399999999999977e+02,1.412700000000000102e+02,1.406299999999999955e+02,1.382800000000000011e+02,1.325300000000000011e+02,1.343400000000000034e+02,1.384900000000000091e+02,1.396999999999999886e+02,1.380699999999999932e+02,1.402199999999999989e+02,1.420000000000000000e+02
1.366500000000000057e+02,1.456200000000000045e+02,2.272299999999999898e+02,1.403499999999999943e+02,1.476800000000000068e+02,1.535099999999999909e+02,1.524499999999999886e+02,1.452400000000000091e+02,1.430200000000000102e+02,1.465699999999999932e+02,1.502899999999999920e+02,1.505099999999999909e+02,1.467899999999999920e+02,1.448000000000000114e+02,1.408700000000000045e+02,1.446599999999999966e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.482299999999999898e+02,1.414900000000000091e+02,1.374399999999999977e+02,1.414900000000000091e+02,1.408400000000000034e+02,1.382800000000000011e+02,1.325300000000000011e+02,1.343400000000000034e+02,1.384900000000000091e+02,1.395600000000000023e+02,1.380699999999999932e+02,1.402199999999999989e+02,1.420000000000000000e+02
1.365099999999999909e+02,1.456200000000000045e+02,2.269399999999999977e+02,1.404799999999999898e+02,1.474600000000000080e+02,1.535099999999999909e+02,1.524499999999999886e+02,1.454699999999999989e+02,1.432400000000000091e+02,1.465699999999999932e+02,1.502899999999999920e+02,1.505099999999999909e+02,1.470099999999999909e+02,1.448000000000000114e+02,1.408700000000000045e+02,1.446599999999999966e+02,1.410900000000000034e+02,1.420000000000000000e+02,1.482299999999999898e+02,1.414900000000000091e+02,1.372299999999999898e+02,1.412700000000000102e+02,1.408400000000000034e+02,1.382800000000000011e+02,1.323300000000000125e+02,1.343400000000000034e+02,1.384900000000000091e+02,1.395600000000000023e+02,1.380699999999999932e+02,1.400900000000000034e+02,1.421200000000000045e+02
1.366500000000000057e+02,1.453899999999999864e+02,2.265099999999999909e+02,1.404799999999999898e+02,1.478899999999999864e+02,1.537199999999999989e+02,1.524499999999999886e+02,1.459099999999999966e+02,1.432400000000000091e+02,1.467899999999999920e+02,1.500800000000000125e+02,1.505099999999999909e+02,1.470099999999999909e+02,1.448000000000000114e+02,1.408700000000000045e+02,1.451100000000000136e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.486500000000000057e+02,1.414900000000000091e+02,1.374399999999999977e+02,1.412700000000000102e+02,1.408400000000000034e+02,1.382800000000000011e+02,1.325300000000000011e+02,1.343400000000000034e+02,1.384900000000000091e+02,1.396999999999999886e+02,1.382100000000000080e+02,1.400900000000000034e+02,1.421200000000000045e+02
1.369399999999999977e+02,1.453899999999999864e+02,2.259300000000000068e+02,1.404799999999999898e+02,1.478899999999999864e+02,1.537199999999999989e+02,1.524499999999999886e+02,1.456899999999999977e+02,1.430200000000000102e+02,1.467899999999999920e+02,1.502899999999999920e+02,1.505099999999999909e+02,1.470099999999999909e+02,1.445800000000000125e+02,1.408700000000000045e+02,1.451100000000000136e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.486500000000000057e+02,1.414900000000000091e+02,1.376500000000000057e+02,1.410600000000000023e+02,1.408400000000000034e+02,1.382800000000000011e+02,1.323300000000000125e+02,1.343400000000000034e+02,1.384900000000000091e+02,1.395600000000000023e+02,1.380699999999999932e+02,1.402199999999999989e+02,1.420000000000000000e+02
1.366500000000000057e+02,1.453899999999999864e+02,2.254799999999999898e+02,1.407400000000000091e+02,1.478899999999999864e+02,1.535099999999999909e+02,1.522299999999999898e+02,1.456899999999999977e+02,1.432400000000000091e+02,1.465699999999999932e+02,1.500800000000000125e+02,1.505099999999999909e+02,1.472400000000000091e+02,1.445800000000000125e+02,1.408700000000000045e+02,1.451100000000000136e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.486500000000000057e+02,1.414900000000000091e+02,1.374399999999999977e+02,1.410600000000000023e+02,1.408400000000000034e+02,1.384900000000000091e+02,1.321299999999999955e+02,1.345399999999999920e+02,1.384900000000000091e+02,1.395600000000000023e+02,1.382100000000000080e+02,1.402199999999999989e+02,1.420000000000000000e+02
1.366500000000000057e+02,1.451699999999999875e+02,2.248899999999999864e+02,1.407400000000000091e+02,1.478899999999999864e+02,1.535099999999999909e+02,1.524499999999999886e+02,1.456899999999999977e+02,1.430200000000000102e+02,1.463499999999999943e+02,1.502899999999999920e+02,1.505099999999999909e+02,1.467899999999999920e+02,1.445800000000000125e+02,1.406399999999999864e+02,1.453400000000000034e+02,1.410900000000000034e+02,1.420000000000000000e+02,1.490699999999999932e+02,1.414900000000000091e+02,1.376500000000000057e+02,1.408400000000000034e+02,1.408400000000000034e+02,1.384900000000000091e+02,1.323300000000000125e+02,1.343400000000000034e+02,1.384900000000000091e+02,1.395600000000000023e+02,1.382100000000000080e+02,1.403499999999999943e+02,1.421200000000000045e+02
1.365099999999999909e+02,1.453899999999999864e+02,2.244300000000000068e+02,1.407400000000000091e+02,1.478899999999999864e+02,1.535099999999999909e+02,1.522299999999999898e+02,1.459099999999999966e+02,1.434600000000000080e+02,1.463499999999999943e+02,1.502899999999999920e+02,1.502899999999999920e+02,1.472400000000000091e+02,1.448000000000000114e+02,1.406399999999999864e+02,1.453400000000000034e+02,1.415399999999999920e+02,1.420000000000000000e+02,1.492800000000000011e+02,1.414900000000000091e+02,1.376500000000000057e+02,1.406299999999999955e+02,1.408400000000000034e+02,1.386999999999999886e+02,1.323300000000000125e+02,1.341399999999999864e+02,1.386999999999999886e+02,1.395600000000000023e+02,1.383400000000000034e+02,1.403499999999999943e+02,1.420000000000000000e+02
1.365099999999999909e+02,1.451699999999999875e+02,2.239699999999999989e+02,1.411200000000000045e+02,1.478899999999999864e+02,1.533000000000000114e+02,1.524499999999999886e+02,1.459099999999999966e+02,1.436899999999999977e+02,1.463499999999999943e+02,1.502899999999999920e+02,1.502899999999999920e+02,1.472400000000000091e+02,1.445800000000000125e+02,1.406399999999999864e+02,1.455600000000000023e+02,1.415399999999999920e+02,1.420000000000000000e+02,1.494900000000000091e+02,1.414900000000000091e+02,1.376500000000000057e+02,1.406299999999999955e+02,1.408400000000000034e+02,1.389199999999999875e+02,1.323300000000000125e+02,1.341399999999999864e+02,1.386999999999999886e+02,1.396999999999999886e+02,1.383400000000000034e+02,1.403499999999999943e+02,1.421200000000000045e+02
1.368000000000000114e+02,1.455099999999999909e+02,2.235099999999999909e+02,1.408700000000000045e+02,1.478899999999999864e+02,1.533000000000000114e+02,1.524499999999999886e+02,1.459099999999999966e+02,1.434600000000000080e+02,1.463499999999999943e+02,1.502899999999999920e+02,1.500800000000000125e+02,1.470099999999999909e+02,1.445800000000000125e+02,1.404199999999999875e+02,1.455600000000000023e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.496999999999999886e+02,1.414900000000000091e+02,1.376500000000000057e+02,1.406299999999999955e+02,1.408400000000000034e+02,1.389199999999999875e+02,1.323300000000000125e+02,1.341399999999999864e+02,1.384900000000000091e+02,1.398300000000000125e+02,1.382100000000000080e+02,1.407400000000000091e+02,1.422500000000000000e+02
1.369399999999999977e+02,1.453899999999999864e+02,2.230399999999999920e+02,1.410000000000000000e+02,1.476800000000000068e+02,1.530800000000000125e+02,1.524499999999999886e+02,1.459099999999999966e+02,1.434600000000000080e+02,1.463499999999999943e+02,1.505099999999999909e+02,1.502899999999999920e+02,1.472400000000000091e+02,1.448000000000000114e+02,1.406399999999999864e+02,1.455600000000000023e+02,1.415399999999999920e+02,1.420000000000000000e+02,1.501299999999999955e+02,1.414900000000000091e+02,1.376500000000000057e+02,1.404099999999999966e+02,1.408400000000000034e+02,1.391299999999999955e+02,1.321299999999999955e+02,1.339399999999999977e+02,1.386999999999999886e+02,1.396999999999999886e+02,1.382100000000000080e+02,1.407400000000000091e+02,1.421200000000000045e+02
1.365099999999999909e+02,1.457400000000000091e+02,2.225699999999999932e+02,1.410000000000000000e+02,1.476800000000000068e+02,1.530800000000000125e+02,1.524499999999999886e+02,1.459099999999999966e+02,1.434600000000000080e+02,1.463499999999999943e+02,1.507299999999999898e+02,1.498600000000000136e+02,1.474600000000000080e+02,1.448000000000000114e+02,1.404199999999999875e+02,1.460099999999999909e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.503400000000000034e+02,1.414900000000000091e+02,1.376500000000000057e+02,1.404099999999999966e+02,1.410600000000000023e+02,1.393400000000000034e+02,1.321299999999999955e+02,1.339399999999999977e+02,1.389199999999999875e+02,1.396999999999999886e+02,1.382100000000000080e+02,1.410000000000000000e+02,1.421200000000000045e+02
1.365099999999999909e+02,1.458499999999999943e+02,2.220900000000000034e+02,1.411200000000000045e+02,1.478899999999999864e+02,1.530800000000000125e+02,1.526599999999999966e+02,1.456899999999999977e+02,1.439099999999999966e+02,1.465699999999999932e+02,1.509399999999999977e+02,1.498600000000000136e+02,1.472400000000000091e+02,1.448000000000000114e+02,1.406399999999999864e+02,1.457800000000000011e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.505500000000000114e+02,1.414900000000000091e+02,1.376500000000000057e+02,1.404099999999999966e+02,1.408400000000000034e+02,1.393400000000000034e+02,1.321299999999999955e+02,1.341399999999999864e+02,1.389199999999999875e+02,1.395600000000000023e+02,1.382100000000000080e+02,1.411200000000000045e+02,1.418799999999999955e+02
1.365099999999999909e+02,1.460800000000000125e+02,2.215999999999999943e+02,1.411200000000000045e+02,1.478899999999999864e+02,1.530800000000000125e+02,1.524499999999999886e+02,1.456899999999999977e+02,1.439099999999999966e+02,1.465699999999999932e+02,1.511599999999999966e+02,1.498600000000000136e+02,1.474600000000000080e+02,1.448000000000000114e+02,1.406399999999999864e+02,1.460099999999999909e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.507700000000000102e+02,1.414900000000000091e+02,1.374399999999999977e+02,1.404099999999999966e+02,1.408400000000000034e+02,1.395500000000000114e+02,1.323300000000000125e+02,1.341399999999999864e+02,1.389199999999999875e+02,1.395600000000000023e+02,1.383400000000000034e+02,1.412500000000000000e+02,1.420000000000000000e+02
1.366500000000000057e+02,1.461999999999999886e+02,2.211100000000000136e+02,1.408700000000000045e+02,1.476800000000000068e+02,1.530800000000000125e+02,1.524499999999999886e+02,1.454699999999999989e+02,1.436899999999999977e+02,1.465699999999999932e+02,1.511599999999999966e+02,1.496399999999999864e+02,1.474600000000000080e+02,1.450200000000000102e+02,1.406399999999999864e+02,1.460099999999999909e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.509799999999999898e+02,1.414900000000000091e+02,1.374399999999999977e+02,1.404099999999999966e+02,1.408400000000000034e+02,1.397700000000000102e+02,1.321299999999999955e+02,1.341399999999999864e+02,1.391299999999999955e+02,1.395600000000000023e+02,1.380699999999999932e+02,1.416299999999999955e+02,1.420000000000000000e+02
1.365099999999999909e+02,1.461999999999999886e+02,2.207800000000000011e+02,1.411200000000000045e+02,1.476800000000000068e+02,1.530800000000000125e+02,1.524499999999999886e+02,1.452400000000000091e+02,1.439099999999999966e+02,1.470099999999999909e+02,1.511599999999999966e+02,1.494300000000000068e+02,1.474600000000000080e+02,1.448000000000000114e+02,1.406399999999999864e+02,1.457800000000000011e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.509799999999999898e+02,1.414900000000000091e+02,1.372299999999999898e+02,1.404099999999999966e+02,1.408400000000000034e+02,1.397700000000000102e+02,1.321299999999999955e+02,1.341399999999999864e+02,1.393400000000000034e+02,1.393000000000000114e+02,1.382100000000000080e+02,1.417500000000000000e+02,1.421200000000000045e+02
1.365099999999999909e+02,1.465500000000000114e+02,2.202800000000000011e+02,1.411200000000000045e+02,1.476800000000000068e+02,1.530800000000000125e+02,1.524499999999999886e+02,1.454699999999999989e+02,1.436899999999999977e+02,1.465699999999999932e+02,1.511599999999999966e+02,1.494300000000000068e+02,1.476800000000000068e+02,1.452400000000000091e+02,1.406399999999999864e+02,1.457800000000000011e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.514099999999999966e+02,1.414900000000000091e+02,1.372299999999999898e+02,1.401999999999999886e+02,1.406299999999999955e+02,1.397700000000000102e+02,1.321299999999999955e+02,1.343400000000000034e+02,1.395500000000000114e+02,1.393000000000000114e+02,1.382100000000000080e+02,1.418799999999999955e+02,1.420000000000000000e+02
1.363700000000000045e+02,1.466699999999999875e+02,2.196100000000000136e+02,1.408700000000000045e+02,1.476800000000000068e+02,1.528700000000000045e+02,1.526599999999999966e+02,1.450200000000000102e+02,1.441299999999999955e+02,1.463499999999999943e+02,1.515900000000000034e+02,1.494300000000000068e+02,1.474600000000000080e+02,1.452400000000000091e+02,1.408700000000000045e+02,1.460099999999999909e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.516299999999999955e+02,1.414900000000000091e+02,1.372299999999999898e+02,1.401999999999999886e+02,1.404099999999999966e+02,1.399799999999999898e+02,1.323300000000000125e+02,1.343400000000000034e+02,1.395500000000000114e+02,1.390300000000000011e+02,1.383400000000000034e+02,1.418799999999999955e+02,1.421200000000000045e+02
1.368000000000000114e+02,1.467899999999999920e+02,2.190999999999999943e+02,1.410000000000000000e+02,1.474600000000000080e+02,1.528700000000000045e+02,1.528700000000000045e+02,1.450200000000000102e+02,1.439099999999999966e+02,1.463499999999999943e+02,1.515900000000000034e+02,1.496399999999999864e+02,1.476800000000000068e+02,1.452400000000000091e+02,1.408700000000000045e+02,1.457800000000000011e+02,1.410900000000000034e+02,1.420000000000000000e+02,1.518400000000000034e+02,1.414900000000000091e+02,1.370200000000000102e+02,1.401999999999999886e+02,1.404099999999999966e+02,1.399799999999999898e+02,1.323300000000000125e+02,1.343400000000000034e+02,1.397700000000000102e+02,1.388899999999999864e+02,1.383400000000000034e+02,1.422500000000000000e+02,1.421200000000000045e+02
1.366500000000000057e+02,1.470300000000000011e+02,2.187599999999999909e+02,1.410000000000000000e+02,1.476800000000000068e+02,1.528700000000000045e+02,1.526599999999999966e+02,1.450200000000000102e+02,1.441299999999999955e+02,1.463499999999999943e+02,1.515900000000000034e+02,1.494300000000000068e+02,1.476800000000000068e+02,1.454699999999999989e+02,1.408700000000000045e+02,1.460099999999999909e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.520600000000000023e+02,1.414900000000000091e+02,1.370200000000000102e+02,1.404099999999999966e+02,1.401999999999999886e+02,1.399799999999999898e+02,1.327299999999999898e+02,1.345399999999999920e+02,1.399799999999999898e+02,1.387599999999999909e+02,1.383400000000000034e+02,1.423700000000000045e+02,1.422500000000000000e+02
1.366500000000000057e+02,1.472700000000000102e+02,2.184099999999999966e+02,1.410000000000000000e+02,1.474600000000000080e+02,1.528700000000000045e+02,1.528700000000000045e+02,1.448000000000000114e+02,1.441299999999999955e+02,1.465699999999999932e+02,1.515900000000000034e+02,1.496399999999999864e+02,1.476800000000000068e+02,1.456899999999999977e+02,1.410900000000000034e+02,1.460099999999999909e+02,1.413100000000000023e+02,1.420000000000000000e+02,1.520600000000000023e+02,1.414900000000000091e+02,1.370200000000000102e+02,1.401999999999999886e+02,1.401999999999999886e+02,1.399799999999999898e+02,1.327299999999999898e+02,1.345399999999999920e+02,1.399799999999999898e+02,1.387599999999999909e+02,1.383400000000000034e+02,1.423700000000000045e+02,1.422500000000000000e+02
1.368000000000000114e+02,1.472700000000000102e+02,2.178899999999999864e+02,1.410000000000000000e+02,1.474600000000000080e+02,1.528700000000000045e+02,1.526599999999999966e+02,1.445800000000000125e+02,1.441299999999999955e+02,1.465699999999999932e+02,1.515900000000000034e+02,1.494300000000000068e+02,1.474600000000000080e+02,1.459099999999999966e+02,1.408700000000000045e+02,1.462299999999999898e+02,1.410900000000000034e+02,1.420000000000000000e+02,1.522700000000000102e+02,1.414900000000000091e+02,1.370200000000000102e+02,1.404099999999999966e+02,1.399799999999999898e+02,1.401999999999999886e+02,1.331299999999999955e+02,1.347500000000000000e+02,1.399799999999999898e+02,1.384799999999999898e+02,1.383400000000000034e+02,1.424900000000000091e+02,1.423700000000000045e+02
