3.372999999999999687e+01,-2.033999999999999986e+01,4.025999999999999801e+01,1.000699999999999932e+02,2.351000000000000156e+01,-1.754300000000000068e+02,2.082999999999999829e+01,1.037199999999999989e+02,-3.659000000000000341e+01,4.529999999999999716e+01,-6.831000000000000227e+01,-1.382000000000000028e+01,-1.085000000000000000e+02,9.390999999999999659e+01,-9.443999999999999773e+01,1.621399999999999864e+02,6.479000000000000625e+01,1.515000000000000000e+02,3.847544899999999757e+01,-6.693666100000000085e+01,1.079200000000000017e+02,-5.457999999999999829e+01,6.748000000000000398e+01,1.154599999999999937e+02,1.278499999999999943e+02,-3.742999999999999972e+01,-1.036099999999999994e+02,-1.030799999999999983e+02,-7.565000000000000568e+01,3.489000000000000057e+01
-9.456999999999999318e+01,-1.772100000000000080e+02,-9.942000000000000171e+01,-4.582000000000000028e+01,-1.245499999999999972e+02,3.340999999999999659e+01,-1.217399999999999949e+02,-4.940999999999999659e+01,-3.900999999999999801e+01,-1.142699999999999960e+02,-4.314999999999999858e+01,-1.635699999999999932e+02,-9.000000000000000000e+01,-4.278000000000000114e+01,-9.704999999999999716e+01,8.439999999999999503e+00,-8.035999999999999943e+01,2.799999999999999822e+00,-1.071498490000000032e+02,1.455700229999999920e+02,1.138400000000000034e+02,1.667199999999999989e+02,-8.120999999999999375e+01,1.383000000000000114e+02,2.459999999999999964e+00,-1.693799999999999955e+02,1.152000000000000028e+02,1.170999999999999943e+02,1.403100000000000023e+02,-9.334999999999999432e+01
1.249099999999999966e+02,3.385000000000000142e+01,1.315300000000000011e+02,1.776500000000000057e+02,8.156000000000000227e+01,-9.279000000000000625e+01,9.479999999999999716e+01,1.563799999999999955e+02,-3.974000000000000199e+01,8.798999999999999488e+01,-1.054099999999999966e+02,4.234000000000000341e+01,1.207800000000000011e+02,-1.871000000000000085e+01,-9.745000000000000284e+01,-1.346100000000000136e+02,1.451899999999999977e+02,-1.436500000000000057e+02,1.089698719999999952e+02,-5.577084000000000152e+00,1.068100000000000023e+02,1.341999999999999993e+01,1.396100000000000136e+02,1.628499999999999943e+02,-1.453499999999999943e+02,4.200000000000000000e+01,-3.296000000000000085e+01,-6.570000000000000284e+00,-2.200000000000000011e-01,1.196099999999999994e+02
-3.439000000000000057e+01,-9.876000000000000512e+01,-1.017999999999999972e+01,3.033999999999999986e+01,-4.985000000000000142e+01,1.475300000000000011e+02,-3.414999999999999858e+01,1.621999999999999886e+01,-3.982000000000000028e+01,-6.317999999999999972e+01,1.486999999999999922e+01,-1.013700000000000045e+02,-3.599000000000000199e+01,5.349999999999999645e+00,-9.590000000000000568e+01,7.356999999999999318e+01,1.050999999999999979e+01,7.585999999999999943e+01,-3.488426599999999667e+01,-1.390136410000000069e+02,1.040300000000000011e+02,-1.277699999999999960e+02,-1.016999999999999993e+01,1.874099999999999966e+02,6.150000000000000000e+01,-1.118100000000000023e+02,-1.668100000000000023e+02,-1.466599999999999966e+02,-1.380699999999999932e+02,-1.996999999999999886e+01
1.633799999999999955e+02,1.269200000000000017e+02,-1.488100000000000023e+02,-1.050799999999999983e+02,1.648199999999999932e+02,1.381000000000000050e+01,1.706899999999999977e+02,-1.377500000000000000e+02,-3.359000000000000341e+01,1.549000000000000057e+02,-1.425200000000000102e+02,1.068299999999999983e+02,1.770900000000000034e+02,-1.488100000000000023e+02,-9.776000000000000512e+01,-8.265999999999999659e+01,-1.125900000000000034e+02,-7.820000000000000284e+01,-1.728750000000000000e+02,8.254511300000000062e+01,1.124099999999999966e+02,9.270999999999999375e+01,1.987899999999999920e+02,3.600999999999999801e+01,-8.731999999999999318e+01,1.065300000000000011e+02,3.757000000000000028e+01,8.831999999999999318e+01,7.387999999999999545e+01,-1.773199999999999932e+02
2.073000000000000043e+01,-2.246999999999999886e+01,6.937000000000000455e+01,1.053799999999999955e+02,1.433999999999999986e+01,-1.395399999999999920e+02,1.966000000000000014e+01,7.534000000000000341e+01,-2.421000000000000085e+01,1.517999999999999972e+01,6.195000000000000284e+01,-4.711999999999999744e+01,3.183999999999999986e+01,-1.314000000000000057e+02,-9.253000000000000114e+01,1.185799999999999983e+02,1.011599999999999966e+02,1.418000000000000114e+02,4.868760699999999986e+01,-6.434277299999999400e+01,1.098700000000000045e+02,-6.118999999999999773e+01,5.797999999999999687e+01,-1.181700000000000017e+02,1.337299999999999898e+02,-2.796999999999999886e+01,-1.085600000000000023e+02,-6.282000000000000028e+01,-7.734000000000000341e+01,4.609000000000000341e+01
-1.250300000000000011e+02,-1.657700000000000102e+02,-8.676000000000000512e+01,-3.742000000000000171e+01,-1.307100000000000080e+02,7.093999999999999773e+01,4.671999999999999886e+01,-4.818999999999999773e+01,-2.476999999999999957e+01,3.939999999999999858e+01,-8.698000000000000398e+01,-1.928999999999999915e+01,-1.163799999999999955e+02,-1.139899999999999949e+02,-9.712000000000000455e+01,-3.350999999999999801e+01,-5.672999999999999687e+01,2.129999999999999893e+00,-1.046623689999999982e+02,1.455775150000000053e+02,1.081599999999999966e+02,1.481999999999999886e+02,-9.295000000000000284e+01,9.612999999999999545e+01,-1.125999999999999979e+01,1.586599999999999966e+02,1.014800000000000040e+02,1.415200000000000102e+02,1.347100000000000080e+02,-9.390999999999999659e+01
8.409999999999999432e+01,6.554999999999999716e+01,1.160699999999999932e+02,-1.641999999999999886e+02,9.701000000000000512e+01,-7.134999999999999432e+01,7.379000000000000625e+01,1.493899999999999864e+02,-3.593999999999999773e+01,6.363000000000000256e+01,1.266400000000000006e+02,8.550000000000000711e+00,9.134000000000000341e+01,7.284999999999999432e+01,-9.931000000000000227e+01,1.759799999999999898e+02,1.552500000000000000e+02,-1.301500000000000057e+02,1.084663929999999965e+02,9.534862999999999644e+00,9.898999999999999488e+01,1.783999999999999986e+01,1.167500000000000000e+02,-5.300999999999999801e+01,-1.552500000000000000e+02,2.009999999999999787e+00,-4.168999999999999773e+01,-1.169999999999999929e+01,1.010000000000000009e+00,1.125900000000000034e+02
-6.250999999999999801e+01,-7.348000000000000398e+01,-3.392000000000000171e+01,5.064000000000000057e+01,-3.747999999999999687e+01,1.605399999999999920e+02,-7.318000000000000682e+01,-2.680000000000000160e+00,-5.035000000000000142e+01,-7.756000000000000227e+01,-1.328999999999999915e+01,-1.401100000000000136e+02,-5.279999999999999716e+01,-7.765999999999999659e+01,-9.595000000000000284e+01,2.796999999999999886e+01,8.550000000000000711e+00,6.915000000000000568e+01,-3.874587999999999965e+01,-1.387509770000000060e+02,1.008799999999999955e+02,-1.212900000000000063e+02,-3.520000000000000284e+01,1.637500000000000000e+02,5.696999999999999886e+01,-1.477599999999999909e+02,1.659699999999999989e+02,-1.509099999999999966e+02,-1.440000000000000000e+02,-2.832000000000000028e+01
1.591699999999999875e+02,1.390999999999999943e+02,-1.664000000000000057e+02,-8.576000000000000512e+01,1.808899999999999864e+02,1.338000000000000078e+01,1.457400000000000091e+02,-1.548000000000000114e+02,-5.077000000000000313e+01,1.309600000000000080e+02,-1.626500000000000057e+02,8.200000000000000000e+01,1.663899999999999864e+02,1.264399999999999977e+02,-9.112000000000000455e+01,-1.220799999999999983e+02,-1.436399999999999864e+02,-8.598000000000000398e+01,1.722162779999999884e+02,7.628186800000000289e+01,1.033199999999999932e+02,8.221999999999999886e+01,-1.207000000000000028e+01,1.581000000000000050e+01,-9.854999999999999716e+01,5.467000000000000171e+01,8.109999999999999432e+00,7.043999999999999773e+01,6.964000000000000057e+01,-1.678799999999999955e+02
2.341000000000000014e+01,4.240000000000000213e+00,5.565999999999999659e+01,1.427199999999999989e+02,4.321999999999999886e+01,-1.358899999999999864e+02,3.400000000000000244e-01,5.402000000000000313e+01,-5.697999999999999687e+01,-3.350000000000000089e+00,-1.364000000000000057e+02,-5.590999999999999659e+01,1.653000000000000114e+01,-2.389999999999999858e+01,-9.132999999999999829e+01,8.854999999999999716e+01,6.006000000000000227e+01,1.201099999999999994e+02,2.456018100000000004e+01,-6.343836600000000203e+01,1.004000000000000057e+02,-6.264999999999999858e+01,1.105000000000000071e+01,-1.168299999999999983e+02,1.401100000000000136e+02,-9.123000000000000398e+01,-1.386899999999999977e+02,-6.489000000000000057e+01,-6.984000000000000341e+01,-1.423100000000000023e+02
-1.200199999999999960e+02,-1.531999999999999886e+02,-7.842000000000000171e+01,-1.601000000000000156e+01,-9.601000000000000512e+01,-1.250799999999999983e+02,-1.230999999999999943e+02,-9.168000000000000682e+01,-5.447999999999999687e+01,-1.560000000000000000e+02,-1.101599999999999966e+02,1.579000000000000057e+02,-1.300200000000000102e+02,-1.553499999999999943e+02,-1.008299999999999983e+02,-4.206000000000000227e+01,-8.542000000000000171e+01,-2.978000000000000114e+01,-1.074556960000000032e+02,1.378770450000000096e+02,1.013700000000000045e+02,1.666899999999999977e+02,-1.330000000000000000e+02,-9.876000000000000512e+01,-8.000000000000000000e+00,1.250300000000000011e+02,9.078000000000000114e+01,1.404499999999999886e+02,1.569399999999999977e+02,-1.167399999999999949e+02
8.145999999999999375e+01,6.040999999999999659e+01,1.432599999999999909e+02,-1.680000000000000000e+02,1.152699999999999960e+02,-1.142699999999999960e+02,8.932999999999999829e+01,1.216500000000000057e+02,-5.177000000000000313e+01,5.043999999999999773e+01,-1.499900000000000091e+02,2.201000000000000156e+01,7.295999999999999375e+01,5.567999999999999972e+01,-9.820999999999999375e+01,1.773199999999999932e+02,1.284099999999999966e+02,1.694900000000000091e+02,1.073535229999999956e+02,1.230699999999999905e+00,1.006200000000000045e+02,2.828000000000000114e+01,7.842000000000000171e+01,-8.070000000000000284e+01,-1.644000000000000057e+02,-2.201000000000000156e+01,-5.906000000000000227e+01,-6.570000000000000284e+00,-2.200000000000000011e-01,8.620000000000000284e+01
-6.573999999999999488e+01,-8.287999999999999545e+01,1.973999999999999844e+01,3.689999999999999858e+01,-1.926000000000000156e+01,8.787999999999999545e+01,-5.746000000000000085e+01,-3.085999999999999943e+01,-3.793999999999999773e+01,-9.256999999999999318e+01,-3.493999999999999773e+01,-1.166400000000000006e+02,-6.142000000000000171e+01,-8.709000000000000341e+01,-9.859999999999999432e+01,2.362999999999999901e+01,-4.799999999999999822e+00,2.814999999999999858e+01,-3.111164899999999989e+01,-1.298265690000000063e+02,1.002099999999999937e+02,-1.051800000000000068e+02,-7.689000000000000057e+01,-6.459000000000000341e+01,3.060999999999999943e+01,-1.703600000000000136e+02,-3.804999999999999716e+01,-1.546100000000000136e+02,-1.515900000000000034e+02,-7.243999999999999773e+01
1.312700000000000102e+02,1.469300000000000068e+02,-1.230999999999999943e+02,-9.854000000000000625e+01,-1.618499999999999943e+02,-6.372999999999999687e+01,1.504000000000000057e+02,1.689499999999999886e+02,-2.589000000000000057e+01,1.112300000000000040e+02,-1.635800000000000125e+02,1.171800000000000068e+02,1.517599999999999909e+02,1.322400000000000091e+02,-9.832999999999999829e+01,4.225999999999999801e+01,-1.647100000000000080e+02,-1.202800000000000011e+02,1.765353700000000003e+02,1.013730160000000069e+02,9.506999999999999318e+01,1.099099999999999966e+02,1.329099999999999966e+02,-4.849000000000000199e+01,-1.110400000000000063e+02,5.278999999999999915e+01,-1.705000000000000071e+01,6.818999999999999773e+01,7.103000000000000114e+01,1.321200000000000045e+02
-7.230000000000000426e+00,1.017999999999999972e+01,-1.028799999999999955e+02,1.203199999999999932e+02,5.065999999999999659e+01,1.605500000000000114e+02,1.265000000000000036e+01,2.239000000000000057e+01,-2.878999999999999915e+01,-4.272999999999999687e+01,-1.306200000000000045e+02,-3.135000000000000142e+01,-1.449999999999999956e+00,-8.880000000000000782e+00,-1.029000000000000057e+02,6.089999999999999858e+01,4.047999999999999687e+01,9.996999999999999886e+01,8.987762000000000029e+00,-4.844332899999999853e+01,1.003799999999999955e+02,-3.918999999999999773e+01,1.799999999999999933e-01,1.573700000000000045e+02,-9.015000000000000568e+01,-8.876999999999999602e+01,-1.704699999999999989e+02,-8.465000000000000568e+01,-8.243000000000000682e+01,-1.817000000000000171e+01
-1.584900000000000091e+02,-1.258199999999999932e+02,-8.265999999999999659e+01,-3.144999999999999929e+01,-1.055900000000000034e+02,1.402999999999999936e+01,-1.309600000000000080e+02,-1.020199999999999960e+02,-2.478000000000000114e+01,1.665000000000000000e+02,-9.767000000000000171e+01,1.792199999999999989e+02,-1.401399999999999864e+02,-1.578000000000000114e+02,-1.007300000000000040e+02,-9.134000000000000341e+01,-1.148400000000000034e+02,-4.807000000000000028e+01,-1.254021680000000032e+02,1.595443730000000073e+02,1.023400000000000034e+02,1.658799999999999955e+02,-1.412599999999999909e+02,-1.189999999999999947e+00,-6.925000000000000000e+01,1.358600000000000136e+02,3.975000000000000000e+01,1.314399999999999977e+02,-5.427000000000000313e+01,-1.649199999999999875e+02
-1.309900000000000091e+02,9.876000000000000512e+01,-1.309799999999999898e+02,1.590699999999999932e+02,9.401999999999999602e+01,-1.329499999999999886e+02,9.962999999999999545e+01,1.210300000000000011e+02,-2.426999999999999957e+01,1.243999999999999950e+01,-1.434000000000000057e+02,2.528999999999999915e+01,-1.146200000000000045e+02,7.470999999999999375e+01,-9.701000000000000512e+01,1.091700000000000017e+02,8.189000000000000057e+01,1.528100000000000023e+02,1.108475269999999995e+02,1.350824700000000078e+01,1.036099999999999994e+02,1.221000000000000085e+01,6.693000000000000682e+01,2.017100000000000080e+02,-1.298700000000000045e+02,3.799999999999999822e+00,-1.072500000000000000e+02,-1.018999999999999950e+01,-2.610999999999999943e+01,-1.438199999999999932e+02
-1.034899999999999949e+02,-3.806000000000000227e+01,-1.964999999999999858e+01,1.191000000000000014e+01,-4.646999999999999886e+01,9.723000000000000398e+01,-4.379999999999999716e+01,-3.042999999999999972e+01,-3.296000000000000085e+01,-1.377599999999999909e+02,-2.726999999999999957e+01,-1.225400000000000063e+02,-8.909999999999999432e+01,-7.132999999999999829e+01,-9.807999999999999829e+01,-4.079999999999999716e+01,-7.315999999999999659e+01,1.372000000000000064e+01,-3.486909099999999739e+01,-1.465846860000000049e+02,9.423999999999999488e+01,-1.380900000000000034e+02,-7.862999999999999545e+01,4.878000000000000114e+01,-2.016000000000000014e+01,-1.386899999999999977e+02,9.887999999999999545e+01,-1.618300000000000125e+02,-8.876999999999999602e+01,-1.227199999999999989e+02
8.409999999999999432e+01,1.779900000000000091e+02,-1.590800000000000125e+02,-1.322800000000000011e+02,-1.785500000000000114e+02,-3.807000000000000028e+01,1.779900000000000091e+02,1.678799999999999955e+02,-3.318999999999999773e+01,8.498000000000000398e+01,-1.561800000000000068e+02,8.932999999999999829e+01,-1.244599999999999937e+02,1.343600000000000136e+02,-9.143999999999999773e+01,1.751999999999999886e+02,1.424900000000000091e+02,-1.356399999999999864e+02,-1.709018250000000023e+02,5.221137999999999835e+01,9.778000000000000114e+01,8.646999999999999886e+01,1.315000000000000000e+02,-1.028599999999999994e+02,-1.695999999999999943e+02,7.012999999999999545e+01,-4.710000000000000142e+01,4.361999999999999744e+01,4.021999999999999886e+01,8.200000000000000000e+01
-7.451000000000000512e+01,3.415999999999999659e+01,-1.391699999999999875e+02,7.917000000000000171e+01,1.714000000000000057e+01,1.723300000000000125e+02,3.051000000000000156e+01,1.255000000000000071e+01,-3.128000000000000114e+01,-5.195000000000000284e+01,4.032999999999999829e+01,-6.057000000000000028e+01,-1.653000000000000114e+01,-1.382000000000000028e+01,-9.478000000000000114e+01,2.630000000000000071e+01,1.340000000000000080e+00,7.543999999999999773e+01,3.881537200000000354e+01,-8.243537899999999752e+01,9.734000000000000341e+01,-6.437999999999999545e+01,-2.062000000000000099e+01,1.190300000000000011e+02,5.588000000000000256e+01,-5.792000000000000171e+01,1.760900000000000034e+02,-9.789000000000000057e+01,6.104999999999999716e+01,-6.934999999999999432e+01
1.341699999999999875e+02,-1.055900000000000034e+02,-1.192600000000000051e+02,-7.884999999999999432e+01,-1.257600000000000051e+02,4.134000000000000341e+01,-1.266700000000000017e+02,-1.351699999999999875e+02,-3.975999999999999801e+01,1.473000000000000114e+02,-8.553000000000000114e+01,1.694900000000000091e+02,-1.342899999999999920e+02,-1.530000000000000000e+02,-9.729999999999999716e+01,-1.135300000000000011e+02,-1.489699999999999989e+02,-8.090000000000000568e+01,-1.164684749999999980e+02,1.375707700000000102e+02,9.953000000000000114e+01,1.452700000000000102e+02,3.830000000000000071e+00,-3.575000000000000000e+01,-8.442000000000000171e+01,1.648100000000000023e+02,3.590999999999999659e+01,1.177199999999999989e+02,8.189000000000000057e+01,1.648100000000000023e+02
-1.610000000000000142e+01,9.898000000000000398e+01,7.939000000000000057e+01,1.297899999999999920e+02,8.498000000000000398e+01,-9.679000000000000625e+01,9.356999999999999318e+01,8.620000000000000284e+01,-4.661999999999999744e+01,5.349999999999999645e+00,1.271400000000000006e+02,1.725000000000000000e+01,6.676000000000000512e+01,4.896000000000000085e+01,-8.876999999999999602e+01,1.012600000000000051e+02,5.904999999999999716e+01,1.235100000000000051e+02,9.579867600000000039e+01,-1.622236799999999945e+01,9.546999999999999886e+01,1.169999999999999929e+00,2.828000000000000114e+01,1.746599999999999966e+02,1.459600000000000080e+02,1.744999999999999929e+01,-1.039300000000000068e+02,-3.442999999999999972e+01,-4.932999999999999829e+01,1.213000000000000078e+01
-1.567800000000000011e+02,-5.150000000000000000e+01,-5.892000000000000171e+01,-2.255999999999999872e+01,-7.165000000000000568e+01,1.081400000000000006e+02,-5.596999999999999886e+01,-6.656999999999999318e+01,-4.127000000000000313e+01,-1.502199999999999989e+02,-1.105000000000000071e+01,-1.226299999999999955e+02,-8.676000000000000512e+01,-1.031899999999999977e+02,-9.278000000000000114e+01,-3.785999999999999943e+01,-8.921999999999999886e+01,-2.094000000000000128e+01,-5.972282400000000280e+01,-1.646031490000000019e+02,9.290999999999999659e+01,-1.267199999999999989e+02,-1.242500000000000000e+02,1.817000000000000171e+01,4.019999999999999574e+00,-1.270699999999999932e+02,1.210300000000000011e+02,1.713400000000000034e+02,1.718899999999999864e+02,-1.389499999999999886e+02
4.588000000000000256e+01,1.548199999999999932e+02,1.484300000000000068e+02,-1.494099999999999966e+02,1.410999999999999943e+02,-2.619000000000000128e+01,1.489099999999999966e+02,1.597400000000000091e+02,-4.424000000000000199e+01,4.092000000000000171e+01,-1.472899999999999920e+02,8.709000000000000341e+01,1.397199999999999989e+02,1.231899999999999977e+02,-8.834000000000000341e+01,-1.658600000000000136e+02,-6.185999999999999943e+01,-1.567500000000000000e+02,1.465011289999999917e+02,5.307570299999999719e+01,9.865999999999999659e+01,7.968999999999999773e+01,1.005600000000000023e+02,-1.278299999999999983e+02,-1.417199999999999989e+02,1.011599999999999966e+02,-2.867000000000000171e+01,1.785999999999999943e+01,1.937000000000000099e+01,8.123000000000000398e+01
-9.601000000000000512e+01,1.017999999999999972e+01,1.017999999999999972e+01,9.145000000000000284e+01,-1.381000000000000050e+01,1.784399999999999977e+02,5.900000000000000355e+00,1.581000000000000050e+01,-4.782999999999999829e+01,-1.002900000000000063e+02,6.082000000000000028e+01,-6.453000000000000114e+01,-1.136999999999999922e+01,-3.135000000000000142e+01,-9.101000000000000512e+01,3.721999999999999886e+01,-3.450999999999999801e+01,5.050999999999999801e+01,5.244165999999999883e+00,-8.166645099999999502e+01,9.721999999999999886e+01,-5.531000000000000227e+01,-4.529999999999999716e+01,1.027999999999999972e+02,6.590999999999999659e+01,-3.256000000000000227e+01,1.723300000000000125e+02,-1.332500000000000000e+02,-1.247300000000000040e+02,-7.862999999999999545e+01
1.145300000000000011e+02,-1.328799999999999955e+02,-1.275499999999999972e+02,-4.828000000000000114e+01,1.745399999999999920e+02,3.781000000000000227e+01,-1.499099999999999966e+02,-1.270799999999999983e+02,-4.342999999999999972e+01,1.122900000000000063e+02,-8.965999999999999659e+01,1.547100000000000080e+02,-1.656500000000000057e+02,-1.760900000000000034e+02,-9.089000000000000057e+01,-1.211899999999999977e+02,-1.035699999999999932e+02,-9.568999999999999773e+01,-1.440728149999999914e+02,1.194401469999999961e+02,9.310999999999999943e+01,1.542700000000000102e+02,1.559099999999999966e+02,-4.850000000000000000e+01,-8.254999999999999716e+01,-1.763100000000000023e+02,1.403999999999999915e+01,8.631000000000000227e+01,7.004000000000000625e+01,1.323000000000000114e+02
