1.350399999999999920e+02,1.190699999999999932e+02,1.240999999999999943e+02,1.139300000000000068e+02,1.166400000000000006e+02,1.224000000000000057e+02,1.218199999999999932e+02,1.122300000000000040e+02,1.210499999999999972e+02,1.111599999999999966e+02,1.248400000000000034e+02,1.468000000000000114e+02,1.364799999999999898e+02,1.299600000000000080e+02,1.266500000000000057e+02,1.446599999999999966e+02,1.533499999999999943e+02,1.395200000000000102e+02,1.257800000000000011e+02,1.245799999999999983e+02,1.330900000000000034e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207300000000000040e+02,1.314300000000000068e+02,1.266400000000000006e+02,1.241400000000000006e+02,1.080999999999999943e+02,1.368300000000000125e+02,1.032099999999999937e+02
1.353400000000000034e+02,1.192699999999999960e+02,1.240999999999999943e+02,1.141400000000000006e+02,1.170499999999999972e+02,1.225900000000000034e+02,1.218199999999999932e+02,1.122300000000000040e+02,1.210499999999999972e+02,1.109399999999999977e+02,1.250199999999999960e+02,1.468000000000000114e+02,1.363000000000000114e+02,1.295600000000000023e+02,1.265100000000000051e+02,1.448100000000000023e+02,1.536999999999999886e+02,1.396500000000000057e+02,1.257800000000000011e+02,1.250400000000000063e+02,1.330900000000000034e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207300000000000040e+02,1.314300000000000068e+02,1.272500000000000000e+02,1.241400000000000006e+02,1.083199999999999932e+02,1.368300000000000125e+02,1.034500000000000028e+02
1.351899999999999977e+02,1.192699999999999960e+02,1.242800000000000011e+02,1.143499999999999943e+02,1.168400000000000034e+02,1.225900000000000034e+02,1.218199999999999932e+02,1.122300000000000040e+02,1.212399999999999949e+02,1.109399999999999977e+02,1.248400000000000034e+02,1.469399999999999977e+02,1.364799999999999898e+02,1.298300000000000125e+02,1.267999999999999972e+02,1.451100000000000136e+02,1.535200000000000102e+02,1.400399999999999920e+02,1.257800000000000011e+02,1.245799999999999983e+02,1.332100000000000080e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202900000000000063e+02,1.312400000000000091e+02,1.274599999999999937e+02,1.241400000000000006e+02,1.087699999999999960e+02,1.366500000000000057e+02,1.028499999999999943e+02
1.353400000000000034e+02,1.194699999999999989e+02,1.240999999999999943e+02,1.141400000000000006e+02,1.170499999999999972e+02,1.224000000000000057e+02,1.208499999999999943e+02,1.124500000000000028e+02,1.212399999999999949e+02,1.111599999999999966e+02,1.252099999999999937e+02,1.470800000000000125e+02,1.366500000000000057e+02,1.300900000000000034e+02,1.267999999999999972e+02,1.455699999999999932e+02,1.535200000000000102e+02,1.400399999999999920e+02,1.259300000000000068e+02,1.247399999999999949e+02,1.338000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200799999999999983e+02,1.316299999999999955e+02,1.274599999999999937e+02,1.243499999999999943e+02,1.089899999999999949e+02,1.366500000000000057e+02,1.029699999999999989e+02
1.351899999999999977e+02,1.194699999999999989e+02,1.244699999999999989e+02,1.141400000000000006e+02,1.172500000000000000e+02,1.227800000000000011e+02,1.210499999999999972e+02,1.122300000000000040e+02,1.212399999999999949e+02,1.111599999999999966e+02,1.250199999999999960e+02,1.470800000000000125e+02,1.368300000000000125e+02,1.298300000000000125e+02,1.269399999999999977e+02,1.455699999999999932e+02,1.536999999999999886e+02,1.401699999999999875e+02,1.259300000000000068e+02,1.250400000000000063e+02,1.343799999999999955e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202900000000000063e+02,1.312400000000000091e+02,1.278599999999999994e+02,1.241400000000000006e+02,1.089899999999999949e+02,1.363000000000000114e+02,1.032099999999999937e+02
1.353400000000000034e+02,1.196700000000000017e+02,1.244699999999999989e+02,1.141400000000000006e+02,1.172500000000000000e+02,1.225900000000000034e+02,1.216299999999999955e+02,1.122300000000000040e+02,1.214300000000000068e+02,1.109399999999999977e+02,1.250199999999999960e+02,1.472299999999999898e+02,1.366500000000000057e+02,1.300900000000000034e+02,1.269399999999999977e+02,1.460300000000000011e+02,1.538799999999999955e+02,1.404399999999999977e+02,1.257800000000000011e+02,1.251899999999999977e+02,1.339199999999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194300000000000068e+02,1.316299999999999955e+02,1.284699999999999989e+02,1.243499999999999943e+02,1.094399999999999977e+02,1.363000000000000114e+02,1.032099999999999937e+02
1.354799999999999898e+02,1.198700000000000045e+02,1.244699999999999989e+02,1.141400000000000006e+02,1.174599999999999937e+02,1.229699999999999989e+02,1.210499999999999972e+02,1.124500000000000028e+02,1.218199999999999932e+02,1.109399999999999977e+02,1.252099999999999937e+02,1.475099999999999909e+02,1.368300000000000125e+02,1.302199999999999989e+02,1.277900000000000063e+02,1.463400000000000034e+02,1.538799999999999955e+02,1.403000000000000114e+02,1.259300000000000068e+02,1.254800000000000040e+02,1.342599999999999909e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194300000000000068e+02,1.312400000000000091e+02,1.284699999999999989e+02,1.245600000000000023e+02,1.094399999999999977e+02,1.363000000000000114e+02,1.029699999999999989e+02
1.353400000000000034e+02,1.198700000000000045e+02,1.246500000000000057e+02,1.139300000000000068e+02,1.172500000000000000e+02,1.229699999999999989e+02,1.210499999999999972e+02,1.122300000000000040e+02,1.218199999999999932e+02,1.111599999999999966e+02,1.246500000000000057e+02,1.476500000000000057e+02,1.368300000000000125e+02,1.299600000000000080e+02,1.276500000000000057e+02,1.463400000000000034e+02,1.540699999999999932e+02,1.405699999999999932e+02,1.257800000000000011e+02,1.253400000000000034e+02,1.342599999999999909e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194300000000000068e+02,1.314300000000000068e+02,1.286699999999999875e+02,1.243499999999999943e+02,1.098900000000000006e+02,1.363000000000000114e+02,1.027300000000000040e+02
1.353400000000000034e+02,1.198700000000000045e+02,1.246500000000000057e+02,1.139300000000000068e+02,1.176599999999999966e+02,1.231599999999999966e+02,1.214300000000000068e+02,1.122300000000000040e+02,1.218199999999999932e+02,1.111599999999999966e+02,1.248400000000000034e+02,1.476500000000000057e+02,1.371899999999999977e+02,1.304799999999999898e+02,1.276500000000000057e+02,1.466500000000000057e+02,1.544300000000000068e+02,1.406999999999999886e+02,1.260699999999999932e+02,1.253400000000000034e+02,1.342599999999999909e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189899999999999949e+02,1.318199999999999932e+02,1.292700000000000102e+02,1.247699999999999960e+02,1.098900000000000006e+02,1.361200000000000045e+02,1.028499999999999943e+02
1.354799999999999898e+02,1.200600000000000023e+02,1.242800000000000011e+02,1.141400000000000006e+02,1.180600000000000023e+02,1.233499999999999943e+02,1.210499999999999972e+02,1.120199999999999960e+02,1.220100000000000051e+02,1.113700000000000045e+02,1.253900000000000006e+02,1.477899999999999920e+02,1.368300000000000125e+02,1.307400000000000091e+02,1.276500000000000057e+02,1.468000000000000114e+02,1.546100000000000136e+02,1.411100000000000136e+02,1.263700000000000045e+02,1.254800000000000040e+02,1.349399999999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196400000000000006e+02,1.324000000000000057e+02,1.292700000000000102e+02,1.247699999999999960e+02,1.101099999999999994e+02,1.363000000000000114e+02,1.027300000000000040e+02
1.357800000000000011e+02,1.202600000000000051e+02,1.246500000000000057e+02,1.141400000000000006e+02,1.180600000000000023e+02,1.235400000000000063e+02,1.214300000000000068e+02,1.115900000000000034e+02,1.224000000000000057e+02,1.109399999999999977e+02,1.248400000000000034e+02,1.480699999999999932e+02,1.371899999999999977e+02,1.306100000000000136e+02,1.280699999999999932e+02,1.469600000000000080e+02,1.547899999999999920e+02,1.411100000000000136e+02,1.263700000000000045e+02,1.254800000000000040e+02,1.342599999999999909e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189899999999999949e+02,1.325900000000000034e+02,1.296699999999999875e+02,1.247699999999999960e+02,1.101099999999999994e+02,1.363000000000000114e+02,1.030900000000000034e+02
1.356299999999999955e+02,1.202600000000000051e+02,1.246500000000000057e+02,1.141400000000000006e+02,1.180600000000000023e+02,1.237199999999999989e+02,1.212399999999999949e+02,1.117999999999999972e+02,1.222099999999999937e+02,1.115900000000000034e+02,1.248400000000000034e+02,1.486200000000000045e+02,1.373700000000000045e+02,1.306100000000000136e+02,1.283400000000000034e+02,1.469600000000000080e+02,1.551599999999999966e+02,1.413799999999999955e+02,1.263700000000000045e+02,1.254800000000000040e+02,1.351699999999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194300000000000068e+02,1.325900000000000034e+02,1.298700000000000045e+02,1.249800000000000040e+02,1.103400000000000034e+02,1.363000000000000114e+02,1.028499999999999943e+02
1.359300000000000068e+02,1.204599999999999937e+02,1.244699999999999989e+02,1.143499999999999943e+02,1.184699999999999989e+02,1.237199999999999989e+02,1.214300000000000068e+02,1.115900000000000034e+02,1.224000000000000057e+02,1.117999999999999972e+02,1.246500000000000057e+02,1.488899999999999864e+02,1.375399999999999920e+02,1.304799999999999898e+02,1.286200000000000045e+02,1.471200000000000045e+02,1.551599999999999966e+02,1.416599999999999966e+02,1.265100000000000051e+02,1.253400000000000034e+02,1.346100000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187699999999999960e+02,1.327800000000000011e+02,1.300600000000000023e+02,1.249800000000000040e+02,1.103400000000000034e+02,1.363000000000000114e+02,1.028499999999999943e+02
1.356299999999999955e+02,1.206500000000000057e+02,1.244699999999999989e+02,1.141400000000000006e+02,1.186700000000000017e+02,1.239099999999999966e+02,1.218199999999999932e+02,1.115900000000000034e+02,1.225900000000000034e+02,1.115900000000000034e+02,1.250199999999999960e+02,1.487599999999999909e+02,1.378899999999999864e+02,1.306100000000000136e+02,1.286200000000000045e+02,1.471200000000000045e+02,1.551599999999999966e+02,1.417899999999999920e+02,1.266500000000000057e+02,1.253400000000000034e+02,1.349399999999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192099999999999937e+02,1.327800000000000011e+02,1.304600000000000080e+02,1.249800000000000040e+02,1.103400000000000034e+02,1.364799999999999898e+02,1.026099999999999994e+02
1.353400000000000034e+02,1.204599999999999937e+02,1.246500000000000057e+02,1.141400000000000006e+02,1.184699999999999989e+02,1.242800000000000011e+02,1.218199999999999932e+02,1.117999999999999972e+02,1.229699999999999989e+02,1.124500000000000028e+02,1.250199999999999960e+02,1.488899999999999864e+02,1.378899999999999864e+02,1.308700000000000045e+02,1.290300000000000011e+02,1.472800000000000011e+02,1.553499999999999943e+02,1.420699999999999932e+02,1.267999999999999972e+02,1.253400000000000034e+02,1.348300000000000125e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194300000000000068e+02,1.331599999999999966e+02,1.304600000000000080e+02,1.249800000000000040e+02,1.103400000000000034e+02,1.368300000000000125e+02,1.026099999999999994e+02
1.356299999999999955e+02,1.206500000000000057e+02,1.242800000000000011e+02,1.141400000000000006e+02,1.184699999999999989e+02,1.242800000000000011e+02,1.222099999999999937e+02,1.113700000000000045e+02,1.227800000000000011e+02,1.124500000000000028e+02,1.248400000000000034e+02,1.487599999999999909e+02,1.384099999999999966e+02,1.307400000000000091e+02,1.290300000000000011e+02,1.474300000000000068e+02,1.551599999999999966e+02,1.423499999999999943e+02,1.269399999999999977e+02,1.256299999999999955e+02,1.349399999999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196400000000000006e+02,1.333499999999999943e+02,1.306500000000000057e+02,1.249800000000000040e+02,1.101099999999999994e+02,1.366500000000000057e+02,1.024899999999999949e+02
1.351899999999999977e+02,1.202600000000000051e+02,1.242800000000000011e+02,1.141400000000000006e+02,1.184699999999999989e+02,1.244699999999999989e+02,1.218199999999999932e+02,1.113700000000000045e+02,1.229699999999999989e+02,1.124500000000000028e+02,1.252099999999999937e+02,1.490300000000000011e+02,1.382400000000000091e+02,1.310000000000000000e+02,1.290300000000000011e+02,1.472800000000000011e+02,1.555300000000000011e+02,1.424900000000000091e+02,1.269399999999999977e+02,1.257800000000000011e+02,1.353899999999999864e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196400000000000006e+02,1.335399999999999920e+02,1.312400000000000091e+02,1.249800000000000040e+02,1.101099999999999994e+02,1.366500000000000057e+02,1.023700000000000045e+02
1.353400000000000034e+02,1.204599999999999937e+02,1.246500000000000057e+02,1.141400000000000006e+02,1.186700000000000017e+02,1.246500000000000057e+02,1.222099999999999937e+02,1.115900000000000034e+02,1.227800000000000011e+02,1.126599999999999966e+02,1.250199999999999960e+02,1.491599999999999966e+02,1.382400000000000091e+02,1.310000000000000000e+02,1.290300000000000011e+02,1.471200000000000045e+02,1.551599999999999966e+02,1.427700000000000102e+02,1.269399999999999977e+02,1.260699999999999932e+02,1.351699999999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205100000000000051e+02,1.337199999999999989e+02,1.316299999999999955e+02,1.249800000000000040e+02,1.107800000000000011e+02,1.366500000000000057e+02,1.022500000000000000e+02
1.350399999999999920e+02,1.204599999999999937e+02,1.244699999999999989e+02,1.143499999999999943e+02,1.182699999999999960e+02,1.246500000000000057e+02,1.220100000000000051e+02,1.120199999999999960e+02,1.229699999999999989e+02,1.128700000000000045e+02,1.253900000000000006e+02,1.490300000000000011e+02,1.385900000000000034e+02,1.311200000000000045e+02,1.294300000000000068e+02,1.471200000000000045e+02,1.553499999999999943e+02,1.429199999999999875e+02,1.272300000000000040e+02,1.260699999999999932e+02,1.352800000000000011e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207300000000000040e+02,1.335399999999999920e+02,1.320099999999999909e+02,1.251899999999999977e+02,1.105600000000000023e+02,1.368300000000000125e+02,1.022500000000000000e+02
1.351899999999999977e+02,1.206500000000000057e+02,1.242800000000000011e+02,1.143499999999999943e+02,1.180600000000000023e+02,1.246500000000000057e+02,1.222099999999999937e+02,1.122300000000000040e+02,1.227800000000000011e+02,1.130799999999999983e+02,1.248400000000000034e+02,1.493000000000000114e+02,1.387599999999999909e+02,1.310000000000000000e+02,1.295600000000000023e+02,1.469600000000000080e+02,1.553499999999999943e+02,1.431999999999999886e+02,1.273700000000000045e+02,1.263700000000000045e+02,1.346100000000000136e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207300000000000040e+02,1.339099999999999966e+02,1.322100000000000080e+02,1.254000000000000057e+02,1.110100000000000051e+02,1.368300000000000125e+02,1.017500000000000000e+02
1.351899999999999977e+02,1.202600000000000051e+02,1.242800000000000011e+02,1.139300000000000068e+02,1.180600000000000023e+02,1.244699999999999989e+02,1.222099999999999937e+02,1.120199999999999960e+02,1.231599999999999966e+02,1.132999999999999972e+02,1.248400000000000034e+02,1.493000000000000114e+02,1.389300000000000068e+02,1.311200000000000045e+02,1.295600000000000023e+02,1.471200000000000045e+02,1.553499999999999943e+02,1.433499999999999943e+02,1.272300000000000040e+02,1.266500000000000057e+02,1.349399999999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209399999999999977e+02,1.339099999999999966e+02,1.324000000000000057e+02,1.249800000000000040e+02,1.110100000000000051e+02,1.368300000000000125e+02,1.018799999999999955e+02
1.351899999999999977e+02,1.204599999999999937e+02,1.242800000000000011e+02,1.139300000000000068e+02,1.174599999999999937e+02,1.250199999999999960e+02,1.222099999999999937e+02,1.120199999999999960e+02,1.231599999999999966e+02,1.132999999999999972e+02,1.248400000000000034e+02,1.495600000000000023e+02,1.390999999999999943e+02,1.310000000000000000e+02,1.295600000000000023e+02,1.469600000000000080e+02,1.553499999999999943e+02,1.433499999999999943e+02,1.270799999999999983e+02,1.269399999999999977e+02,1.351699999999999875e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207300000000000040e+02,1.340999999999999943e+02,1.325900000000000034e+02,1.249800000000000040e+02,1.114500000000000028e+02,1.370099999999999909e+02,1.015000000000000000e+02
1.351899999999999977e+02,1.202600000000000051e+02,1.242800000000000011e+02,1.137199999999999989e+02,1.178599999999999994e+02,1.250199999999999960e+02,1.225900000000000034e+02,1.120199999999999960e+02,1.231599999999999966e+02,1.132999999999999972e+02,1.246500000000000057e+02,1.495600000000000023e+02,1.394399999999999977e+02,1.312500000000000000e+02,1.293000000000000114e+02,1.468000000000000114e+02,1.551599999999999966e+02,1.433499999999999943e+02,1.272300000000000040e+02,1.270799999999999983e+02,1.352800000000000011e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202900000000000063e+02,1.342800000000000011e+02,1.329699999999999989e+02,1.254000000000000057e+02,1.114500000000000028e+02,1.371899999999999977e+02,1.016299999999999955e+02
1.354799999999999898e+02,1.202600000000000051e+02,1.244699999999999989e+02,1.135100000000000051e+02,1.186700000000000017e+02,1.250199999999999960e+02,1.227800000000000011e+02,1.124500000000000028e+02,1.233499999999999943e+02,1.135100000000000051e+02,1.244699999999999989e+02,1.495600000000000023e+02,1.394399999999999977e+02,1.315000000000000000e+02,1.294300000000000068e+02,1.469600000000000080e+02,1.551599999999999966e+02,1.434900000000000091e+02,1.270799999999999983e+02,1.272300000000000040e+02,1.349399999999999977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205100000000000051e+02,1.344699999999999989e+02,1.329699999999999989e+02,1.249800000000000040e+02,1.114500000000000028e+02,1.370099999999999909e+02,1.016299999999999955e+02
