6.218203700000000111e+01,6.372028000000000247e+01,6.398401299999999736e+01,6.082917400000000185e+01,6.123574800000000096e+01,6.253338200000000313e+01,5.965024900000000230e+01,6.489154800000000023e+01,6.329197700000000282e+01,6.345557399999999859e+01,6.479827899999999374e+01,5.772978599999999716e+01,6.509436800000000289e+01,6.194991300000000223e+01,6.388334300000000354e+01,5.780415299999999945e+01,6.213876700000000142e+01,5.853532799999999980e+01,5.720417400000000185e+01,6.079968300000000170e+01,6.227783999999999764e+01,6.036424600000000140e+01,6.138052700000000073e+01,6.108597600000000227e+01,6.274645600000000201e+01,5.901837499999999892e+01,6.049317599999999828e+01,6.026497299999999768e+01,5.970770600000000172e+01,5.979249599999999987e+01,6.235092199999999707e+01
6.274645600000000201e+01,6.465449499999999716e+01,6.448050700000000290e+01,6.140633799999999809e+01,6.166849100000000305e+01,6.293148800000000165e+01,6.007249500000000353e+01,6.534046200000000226e+01,6.373535900000000254e+01,6.386877100000000240e+01,6.524581899999999735e+01,5.863389600000000002e+01,6.559303300000000547e+01,6.259253700000000009e+01,6.419218399999999747e+01,5.851033400000000029e+01,6.265089799999999798e+01,5.922522000000000020e+01,5.807567600000000141e+01,6.079968300000000170e+01,6.296756400000000298e+01,6.108597600000000227e+01,6.192714699999999794e+01,6.160749400000000264e+01,6.293148800000000165e+01,5.973615600000000114e+01,6.101615100000000069e+01,6.093085500000000110e+01,6.001969100000000168e+01,6.044527399999999773e+01,6.286761899999999770e+01
6.255318799999999868e+01,6.409627500000000566e+01,6.416499299999999550e+01,6.104421599999999870e+01,6.097371299999999650e+01,6.241259800000000268e+01,5.960177600000000098e+01,6.496021299999999599e+01,6.324167299999999869e+01,6.345557399999999859e+01,6.485680399999999679e+01,5.797760399999999947e+01,6.507229599999999436e+01,6.205091900000000038e+01,6.385414899999999960e+01,5.804788200000000131e+01,6.234055299999999988e+01,5.888246900000000039e+01,5.743497500000000144e+01,6.079968300000000170e+01,6.251348099999999874e+01,6.085847100000000154e+01,6.149549100000000124e+01,6.139345200000000347e+01,6.268937300000000334e+01,5.922522000000000020e+01,6.066442500000000138e+01,6.058741799999999955e+01,6.012465999999999866e+01,6.021447400000000272e+01,6.277471899999999749e+01
6.237157400000000251e+01,6.388334300000000354e+01,6.433873699999999474e+01,6.101615100000000069e+01,6.141918600000000339e+01,6.266054900000000316e+01,5.989392899999999997e+01,6.509436800000000289e+01,6.351932500000000203e+01,6.353511799999999710e+01,6.496021299999999599e+01,5.803391599999999784e+01,6.505011000000000365e+01,6.182318899999999928e+01,6.385414899999999960e+01,5.789174700000000229e+01,6.221420700000000181e+01,5.856018100000000004e+01,5.730459199999999953e+01,6.079968300000000170e+01,6.233016599999999841e+01,6.052481499999999670e+01,6.168058800000000019e+01,6.124911099999999919e+01,6.297653999999999996e+01,5.924643300000000323e+01,6.066442500000000138e+01,6.039683899999999994e+01,5.976442000000000121e+01,6.003736099999999709e+01,6.255318799999999868e+01
6.274645600000000201e+01,6.461779799999999341e+01,6.463006599999999935e+01,6.145750799999999714e+01,6.166849100000000305e+01,6.291333399999999898e+01,6.031489200000000039e+01,6.534046200000000226e+01,6.375038500000000141e+01,6.375038500000000141e+01,6.522450299999999856e+01,5.878944400000000314e+01,6.557335700000000145e+01,6.247340799999999916e+01,6.417861200000000110e+01,5.860946299999999809e+01,6.275589800000000196e+01,5.924643300000000323e+01,5.818511199999999661e+01,6.079968300000000170e+01,6.281211900000000270e+01,6.108597600000000227e+01,6.189276900000000126e+01,6.160749400000000264e+01,6.306526199999999704e+01,5.974559800000000109e+01,6.100205199999999905e+01,6.090204599999999857e+01,6.008122999999999791e+01,6.050902599999999865e+01,6.284919699999999665e+01
6.282141500000000178e+01,6.427273599999999476e+01,6.446780400000000100e+01,6.127571499999999816e+01,6.115469399999999922e+01,6.247340799999999916e+01,5.993023300000000120e+01,6.513818399999999542e+01,6.339087299999999914e+01,6.350347500000000167e+01,6.499414099999999905e+01,5.829185499999999820e+01,6.485680399999999679e+01,6.184650800000000004e+01,6.370514699999999664e+01,5.797760399999999947e+01,6.226729999999999876e+01,5.876587299999999914e+01,5.737027400000000199e+01,6.079968300000000170e+01,6.258273299999999750e+01,6.103020899999999926e+01,6.175247600000000148e+01,6.150807999999999964e+01,6.298549299999999818e+01,5.937156699999999887e+01,6.079968300000000170e+01,6.067966100000000296e+01,6.001969100000000168e+01,6.042918800000000346e+01,6.295857199999999665e+01
6.233016599999999841e+01,6.373535900000000254e+01,6.427273599999999476e+01,6.093085500000000110e+01,6.124911099999999919e+01,6.239213600000000071e+01,5.989392899999999997e+01,6.489154800000000023e+01,6.330861699999999814e+01,6.322477299999999900e+01,6.472698200000000668e+01,5.794917300000000182e+01,6.518155699999999797e+01,6.203981000000000279e+01,6.405451999999999657e+01,5.819859699999999947e+01,6.244310800000000228e+01,5.876587299999999914e+01,5.756155400000000100e+01,6.079968300000000170e+01,6.205091900000000038e+01,6.038057299999999827e+01,6.143199899999999758e+01,6.104421599999999870e+01,6.285841800000000035e+01,5.907376899999999864e+01,6.052481499999999670e+01,6.018474199999999996e+01,5.998412700000000086e+01,5.986650099999999952e+01,6.241259800000000268e+01
6.280279500000000326e+01,6.465449499999999716e+01,6.473894500000000107e+01,6.157048000000000343e+01,6.170468499999999779e+01,6.277471899999999749e+01,6.033140600000000120e+01,6.536122100000000046e+01,6.375038500000000141e+01,6.365943099999999788e+01,6.513818399999999542e+01,5.888246900000000039e+01,6.552378099999999961e+01,6.252344099999999827e+01,6.421920000000000073e+01,5.871834599999999682e+01,6.279345699999999653e+01,5.930945200000000028e+01,5.827865200000000101e+01,6.079968300000000170e+01,6.279345699999999653e+01,6.111359399999999908e+01,6.198384500000000230e+01,6.153314999999999912e+01,6.310025000000000261e+01,5.977379599999999726e+01,6.101615100000000069e+01,6.091647300000000342e+01,6.012465999999999866e+01,6.050902599999999865e+01,6.284919699999999665e+01
6.265089799999999798e+01,6.412389400000000705e+01,6.437786099999999578e+01,6.119541199999999748e+01,6.103020899999999926e+01,6.216045799999999844e+01,5.981111500000000092e+01,6.497155800000000170e+01,6.322477299999999900e+01,6.325850700000000160e+01,6.473894500000000107e+01,5.821204399999999879e+01,6.499414099999999905e+01,6.202867499999999978e+01,6.385414899999999960e+01,5.822544899999999757e+01,6.241259800000000268e+01,5.901837499999999892e+01,5.765412100000000351e+01,6.079968300000000170e+01,6.242279099999999659e+01,6.088756899999999916e+01,6.158285500000000212e+01,6.134151800000000065e+01,6.294053300000000206e+01,5.924643300000000323e+01,6.061838500000000352e+01,6.054055000000000319e+01,6.021447400000000272e+01,6.024820700000000073e+01,6.278410000000000224e+01
6.242279099999999659e+01,6.388334300000000354e+01,6.448050700000000290e+01,6.118188099999999707e+01,6.145750799999999714e+01,6.238186600000000226e+01,6.004617300000000313e+01,6.507229599999999436e+01,6.348756399999999900e+01,6.339087299999999914e+01,6.482178500000000554e+01,5.811703899999999834e+01,6.494884500000000571e+01,6.189276900000000126e+01,6.382475300000000118e+01,5.806180200000000013e+01,6.224613999999999692e+01,5.870637899999999831e+01,5.751451500000000294e+01,6.079968300000000170e+01,6.225673299999999699e+01,6.055622900000000186e+01,6.166849100000000305e+01,6.122234300000000218e+01,6.305647299999999689e+01,5.923584000000000316e+01,6.064913200000000160e+01,6.041304399999999930e+01,5.983889800000000037e+01,6.001969100000000168e+01,6.259253700000000009e+01
6.276531599999999855e+01,6.463006599999999935e+01,6.472698200000000668e+01,6.168058800000000019e+01,6.171667899999999918e+01,6.263153100000000251e+01,6.026497299999999768e+01,6.534046200000000226e+01,6.370514699999999664e+01,6.365943099999999788e+01,6.508335099999999329e+01,5.891684699999999708e+01,6.542289700000000607e+01,6.255318799999999868e+01,6.415133699999999806e+01,5.876587299999999914e+01,6.277471899999999749e+01,5.942266099999999796e+01,5.839603799999999723e+01,6.079968300000000170e+01,6.275589800000000196e+01,6.107210200000000100e+01,6.193854499999999774e+01,6.158285500000000212e+01,6.299443099999999873e+01,5.976442000000000121e+01,6.103020899999999926e+01,6.097371299999999650e+01,6.015909599999999813e+01,6.047726399999999813e+01,6.289510700000000298e+01
6.258273299999999750e+01,6.409627500000000566e+01,6.433873699999999474e+01,6.134151800000000065e+01,6.107210200000000100e+01,6.211697000000000202e+01,5.970770600000000172e+01,6.497155800000000170e+01,6.313495999999999952e+01,6.327527200000000107e+01,6.470295000000000130e+01,5.817158100000000331e+01,6.477464299999999753e+01,6.190425900000000325e+01,6.365943099999999788e+01,5.808950800000000214e+01,6.226729999999999876e+01,5.893961300000000136e+01,5.759262799999999771e+01,6.079968300000000170e+01,6.236125899999999689e+01,6.085847100000000154e+01,6.166849100000000305e+01,6.139345200000000347e+01,6.280279500000000326e+01,5.922522000000000020e+01,6.064913200000000160e+01,6.058741799999999955e+01,6.008995099999999923e+01,6.023137299999999783e+01,6.280279500000000326e+01
6.242279099999999659e+01,6.389786900000000003e+01,6.440374799999999311e+01,6.126243199999999689e+01,6.148286800000000341e+01,6.238186600000000226e+01,5.996623999999999910e+01,6.506121799999999666e+01,6.340713900000000081e+01,6.337454600000000227e+01,6.481004299999999319e+01,5.825213200000000313e+01,6.505011000000000365e+01,6.205091900000000038e+01,6.399820299999999662e+01,5.827865200000000101e+01,6.242279099999999659e+01,5.897354500000000144e+01,5.777455900000000355e+01,6.079968300000000170e+01,6.219278700000000271e+01,6.049317599999999828e+01,6.169265399999999744e+01,6.123574800000000096e+01,6.304766099999999796e+01,5.933025399999999649e+01,6.072505999999999915e+01,6.041304399999999930e+01,6.005496200000000329e+01,6.002853400000000050e+01,6.257290600000000325e+01
6.268937300000000334e+01,6.464229600000000175e+01,6.460549199999999814e+01,6.172864500000000021e+01,6.175247600000000148e+01,6.266054900000000316e+01,6.031489200000000039e+01,6.534046200000000226e+01,6.364408499999999691e+01,6.364408499999999691e+01,6.509436800000000289e+01,5.898479499999999831e+01,6.538187399999999627e+01,6.258273299999999750e+01,6.415133699999999806e+01,5.881288899999999842e+01,6.273699200000000076e+01,5.950318099999999788e+01,5.847256900000000002e+01,6.079968300000000170e+01,6.267978699999999748e+01,6.103020899999999926e+01,6.209506600000000276e+01,6.166849100000000305e+01,6.302112600000000242e+01,5.983889800000000037e+01,6.105818200000000218e+01,6.094518699999999711e+01,6.017620800000000258e+01,6.047726399999999813e+01,6.284919699999999665e+01
6.235092199999999707e+01,6.395548600000000050e+01,6.405451999999999657e+01,6.116830800000000323e+01,6.088756899999999916e+01,6.191571799999999826e+01,5.961151499999999714e+01,6.477464299999999753e+01,6.292242099999999994e+01,6.308279399999999981e+01,6.454344899999999541e+01,5.811703899999999834e+01,6.472698200000000668e+01,6.188124799999999937e+01,6.362868499999999727e+01,5.819859699999999947e+01,6.222487600000000185e+01,5.902951000000000192e+01,5.774476200000000148e+01,6.079968300000000170e+01,6.216045799999999844e+01,6.066442500000000138e+01,6.158285500000000212e+01,6.128895599999999888e+01,6.254329700000000258e+01,5.913932400000000200e+01,6.052481499999999670e+01,6.036424600000000140e+01,6.005496200000000329e+01,6.009865599999999830e+01,6.260231799999999680e+01
6.216045799999999844e+01,6.372028000000000247e+01,6.416499299999999550e+01,6.109980800000000301e+01,6.136756100000000202e+01,6.223551899999999648e+01,5.995726400000000211e+01,6.486841599999999630e+01,6.319504200000000083e+01,6.318650800000000345e+01,6.464229600000000175e+01,5.804788200000000131e+01,6.503897899999999765e+01,6.205091900000000038e+01,6.394115399999999738e+01,5.837022400000000033e+01,6.238186600000000226e+01,5.906274799999999914e+01,5.796341300000000274e+01,6.079968300000000170e+01,6.199509400000000170e+01,6.028167700000000195e+01,6.154562800000000067e+01,6.112733800000000173e+01,6.275589800000000196e+01,5.917173400000000072e+01,6.050902599999999865e+01,6.031489200000000039e+01,6.002853400000000050e+01,5.986650099999999952e+01,6.238186600000000226e+01
6.266054900000000316e+01,6.476277199999999823e+01,6.454344899999999541e+01,6.171667899999999918e+01,6.181148100000000056e+01,6.266054900000000316e+01,6.041304399999999930e+01,6.528813900000000103e+01,6.359771700000000294e+01,6.362868499999999727e+01,6.507229599999999436e+01,5.905169699999999722e+01,6.533004800000000500e+01,6.258273299999999750e+01,6.408239700000000028e+01,5.885939799999999877e+01,6.272751199999999727e+01,5.958223699999999923e+01,5.862169600000000003e+01,6.079968300000000170e+01,6.270848500000000314e+01,6.097371299999999650e+01,6.206199600000000061e+01,6.165636099999999686e+01,6.295857199999999665e+01,5.982039600000000235e+01,6.108597600000000227e+01,6.094518699999999711e+01,6.016765999999999792e+01,6.050902599999999865e+01,6.285841800000000035e+01
6.265089799999999798e+01,6.436486100000000476e+01,6.432561499999999910e+01,6.153314999999999912e+01,6.124911099999999919e+01,6.226729999999999876e+01,6.010734200000000271e+01,6.509436800000000289e+01,6.320355599999999896e+01,6.339087299999999914e+01,6.489154800000000023e+01,5.860946299999999809e+01,6.450579100000000210e+01,6.172864500000000021e+01,6.337454600000000227e+01,5.808950800000000214e+01,6.208407199999999904e+01,5.890541799999999739e+01,5.766936100000000209e+01,6.079968300000000170e+01,6.249349200000000337e+01,6.088756899999999916e+01,6.182318899999999928e+01,6.161976200000000148e+01,6.286761899999999770e+01,5.947316000000000003e+01,6.088756899999999916e+01,6.072505999999999915e+01,5.992118800000000078e+01,6.042918800000000346e+01,6.295857199999999665e+01
6.216045799999999844e+01,6.379515800000000070e+01,6.404050399999999854e+01,6.112733800000000173e+01,6.138052700000000073e+01,6.217126100000000122e+01,6.015909599999999813e+01,6.485680399999999679e+01,6.315220999999999663e+01,6.316939500000000152e+01,6.465449499999999716e+01,5.821204399999999879e+01,6.483348800000000267e+01,6.188124799999999937e+01,6.367472500000000224e+01,5.825213200000000313e+01,6.226729999999999876e+01,5.892824600000000146e+01,5.781887400000000099e+01,6.079968300000000170e+01,6.199509400000000170e+01,6.023137299999999783e+01,6.164419600000000088e+01,6.115469399999999922e+01,6.268937300000000334e+01,5.911758400000000080e+01,6.055622900000000186e+01,6.021447400000000272e+01,5.986650099999999952e+01,5.985731899999999683e+01,6.243296099999999882e+01
6.264122400000000113e+01,6.479827899999999374e+01,6.444229900000000555e+01,6.174057400000000229e+01,6.184650800000000004e+01,6.258273299999999750e+01,6.058741799999999955e+01,6.529865300000000161e+01,6.356652799999999814e+01,6.359771700000000294e+01,6.512727399999999989e+01,5.917173400000000072e+01,6.529865300000000161e+01,6.255318799999999868e+01,6.399820299999999662e+01,5.897354500000000144e+01,6.280279500000000326e+01,5.966948699999999661e+01,5.871834599999999682e+01,6.079968300000000170e+01,6.263153100000000251e+01,6.090204599999999857e+01,6.205091900000000038e+01,6.172864500000000021e+01,6.282141500000000178e+01,5.983889800000000037e+01,6.109980800000000301e+01,6.097371299999999650e+01,6.018474199999999996e+01,6.049317599999999828e+01,6.286761899999999770e+01
6.245323199999999986e+01,6.427273599999999476e+01,6.406848100000000557e+01,6.126243199999999689e+01,6.112733800000000173e+01,6.201750899999999689e+01,6.015051299999999657e+01,6.491455799999999954e+01,6.301224500000000006e+01,6.316939500000000152e+01,6.478647599999999329e+01,5.854777099999999734e+01,6.482178500000000554e+01,6.205091900000000038e+01,6.364408499999999691e+01,5.849777999999999878e+01,6.250349800000000045e+01,5.934062200000000331e+01,5.804788200000000131e+01,6.079968300000000170e+01,6.225673299999999699e+01,6.070998000000000161e+01,6.172864500000000021e+01,6.145750799999999714e+01,6.260231799999999680e+01,5.928854799999999869e+01,6.075506200000000234e+01,6.070998000000000161e+01,6.012465999999999866e+01,6.026497299999999768e+01,6.280279500000000326e+01
6.230931100000000100e+01,6.408239700000000028e+01,6.415133699999999806e+01,6.115469399999999922e+01,6.158285500000000212e+01,6.231975200000000115e+01,6.050902599999999865e+01,6.499414099999999905e+01,6.329197700000000282e+01,6.327527200000000107e+01,6.491455799999999954e+01,5.848519100000000037e+01,6.481004299999999319e+01,6.188124799999999937e+01,6.362868499999999727e+01,5.830501600000000195e+01,6.238186600000000226e+01,5.900721000000000060e+01,5.784817100000000067e+01,6.079968300000000170e+01,6.211697000000000202e+01,6.039683899999999994e+01,6.163199600000000089e+01,6.136756100000000202e+01,6.282141500000000178e+01,5.928854799999999869e+01,6.074008599999999802e+01,6.111359399999999908e+01,6.007249500000000353e+01,6.003736099999999709e+01,6.260231799999999680e+01
6.263153100000000251e+01,6.482178500000000554e+01,6.440374799999999311e+01,6.161976200000000148e+01,6.184650800000000004e+01,6.255318799999999868e+01,6.079968300000000170e+01,6.524581899999999735e+01,6.353511799999999710e+01,6.351932500000000203e+01,6.521380600000000527e+01,5.930945200000000028e+01,6.522450299999999856e+01,6.254329700000000258e+01,6.392677299999999718e+01,5.900721000000000060e+01,6.290422800000000336e+01,5.969818500000000228e+01,5.869438199999999739e+01,6.079968300000000170e+01,6.260231799999999680e+01,6.091647300000000342e+01,6.209506600000000276e+01,6.176433899999999966e+01,6.279345699999999653e+01,5.980181499999999772e+01,6.109980800000000301e+01,6.269894000000000034e+01,6.021447400000000272e+01,6.052481499999999670e+01,6.292242099999999994e+01
6.257290600000000325e+01,6.441664099999999848e+01,6.416499299999999550e+01,6.143199899999999758e+01,6.131531499999999824e+01,6.212788400000000166e+01,6.042918800000000346e+01,6.501661699999999655e+01,6.313495999999999952e+01,6.329197700000000282e+01,6.497155800000000170e+01,5.882456200000000024e+01,6.460549199999999814e+01,6.188124799999999937e+01,6.343948699999999974e+01,5.833121899999999727e+01,6.239213600000000071e+01,5.923584000000000316e+01,5.787727000000000288e+01,6.079968300000000170e+01,6.241259800000000268e+01,6.094518699999999711e+01,6.186970099999999917e+01,6.174057400000000229e+01,6.279345699999999653e+01,5.946310799999999830e+01,6.088756899999999916e+01,6.361322799999999944e+01,5.995726400000000211e+01,6.047726399999999813e+01,6.300334500000000304e+01
6.203981000000000279e+01,6.373535900000000254e+01,6.380998199999999798e+01,6.101615100000000069e+01,6.139345200000000347e+01,6.203981000000000279e+01,6.029831699999999728e+01,6.478647599999999329e+01,6.309152999999999878e+01,6.301224500000000006e+01,6.475087700000000268e+01,5.835726199999999864e+01,6.496021299999999599e+01,6.210603299999999649e+01,6.376536200000000321e+01,5.848519100000000037e+01,6.261207600000000184e+01,5.924643300000000323e+01,5.811703899999999834e+01,6.079968300000000170e+01,6.191571799999999826e+01,6.026497299999999768e+01,6.164419600000000088e+01,6.126243199999999689e+01,6.267978699999999748e+01,5.917173400000000072e+01,6.050902599999999865e+01,6.364408499999999691e+01,5.953299700000000172e+01,5.990303399999999812e+01,6.242279099999999659e+01
6.259253700000000009e+01,6.477464299999999753e+01,6.424604800000000182e+01,6.164419600000000088e+01,6.182318899999999928e+01,6.247340799999999916e+01,6.076998499999999837e+01,6.524581899999999735e+01,6.355084999999999695e+01,6.343948699999999974e+01,6.519233699999999487e+01,5.931986599999999754e+01,6.535085300000000075e+01,6.260231799999999680e+01,6.394115399999999738e+01,5.898479499999999831e+01,6.293148800000000165e+01,5.982039600000000235e+01,5.877767599999999959e+01,6.079968300000000170e+01,6.265089799999999798e+01,6.104421599999999870e+01,6.193854499999999774e+01,6.181148100000000056e+01,6.279345699999999653e+01,5.986650099999999952e+01,6.103020899999999926e+01,6.464229600000000175e+01,5.947316000000000003e+01,6.060292799999999858e+01,6.299443099999999873e+01
6.235092199999999707e+01,6.427273599999999476e+01,6.379515800000000070e+01,6.128895599999999888e+01,6.115469399999999922e+01,6.189276900000000126e+01,6.028167700000000195e+01,6.486841599999999630e+01,6.305647299999999689e+01,6.306526199999999704e+01,6.481004299999999319e+01,5.862169600000000003e+01,6.485680399999999679e+01,6.208407199999999904e+01,6.359771700000000294e+01,5.849777999999999878e+01,6.257290600000000325e+01,5.952308299999999974e+01,5.823881099999999833e+01,6.079968300000000170e+01,6.228835699999999775e+01,6.079968300000000170e+01,6.170468499999999779e+01,6.163199600000000089e+01,6.270848500000000314e+01,5.933025399999999649e+01,6.061838500000000352e+01,6.433873699999999474e+01,5.997519299999999731e+01,6.039683899999999994e+01,6.294053300000000206e+01
